time_min_from_mid,flux
-101.72215622558724,0.9996443756475598
-99.72215622561636,0.9925119123124654
-97.72215622564543,1.0062810322025866
-95.72215622567457,0.9899293966034972
-93.72215622570366,0.999618592301302
-91.72215622573276,1.0075108513626092
-89.72215622576186,0.9943262701288668
-87.72215622579097,1.0148155520963544
-85.72215622582007,0.9932257161237316
-83.72215622584918,1.007704691024341
-81.72215622587828,1.0080633350479646
-79.72215622590738,1.0090008268091983
-77.72215622593649,1.0056040451515171
-75.72215622596559,0.9971473398613204
-73.7221562259947,1.0218888995609747
-71.7221562260238,1.0032058455259332
-69.7221562260529,0.9981228097947448
-67.722156226082,0.9950113870638913
-65.72215622611111,0.994444385728616
-63.72215622614021,1.0006552686467889
-61.72215622616932,0.983689478385484
-59.72215622619842,0.9887834313894124
-57.722156226227526,0.995501735207589
-55.72215622625663,0.9952232286115238
-53.72215622628573,0.980388861640873
-51.72215622631484,0.980388861640873
-49.72215622634394,0.9891294160223056
-47.722156226373045,0.9853571498670938
-45.72215622640215,0.9775114634267298
-43.72215622643125,0.9830605737909498
-41.72215622646036,0.9773192497417892
-39.72215622648946,0.9773192497417892
-37.72215622651856,0.9773192497417892
-35.72215622654767,0.9817327314586672
-33.72215622657677,0.9817327314586672
-31.722156226605875,0.9762121918294898
-29.72215622663498,0.9753915381148124
-27.722156226664083,0.9770089204570992
-25.722156226693187,0.991477094226168
-23.72215622672229,0.9977065597362388
-21.722156226751395,0.9910291376202366
-19.7221562267805,0.9766764082033316
-17.722156226809602,0.9854778205732287
-15.722156226838706,0.9799126827234972
-13.72215622686781,0.9799126827234972
-11.722156226896914,0.994170524780525
-9.722156226926018,0.994170524780525
-7.722156226955121,0.9768560786387416
-5.722156226984225,0.981050285771228
-3.722156227013329,0.9811406436243302
-1.7221562270424329,0.982269187658511
0.2778437729284633,0.9859461018890482
2.2778437728993595,0.9883762403444564
4.277843772870256,0.9791151411074924
6.277843772841152,0.9948903679341582
8.277843772812048,0.9948903679341582
10.277843772782944,0.9868696567063588
12.27784377275384,0.9868696567063588
14.277843772724736,0.9767753605051864
16.277843772695633,0.9816475999595364
18.27784377266653,0.9835286228243704
20.277843772637425,0.980930892618286
22.27784377260832,0.980930892618286
24.277843772579217,0.9838841310356112
26.277843772550117,0.9825936861695228
28.27784377252101,0.9825936861695228
30.277843772491902,0.975663424662514
32.2778437724628,0.98259415073432
34.2778437724337,0.9820099605015395
36.277843772404594,0.9795539225586742
38.27784377237549,0.9818667584027286
40.27784377234639,0.980454016853714
42.27784377231728,0.9758809571289152
44.27784377228818,0.994494791009138
46.27784377225908,0.9897808520095156
48.27784377222997,0.9897808520095156
50.27784377220087,0.981410323489244
52.27784377217176,0.981410323489244
54.27784377214266,0.9839723983471248
56.27784377211356,0.9839723983471248
58.27784377208445,0.980093979135698
60.27784377205535,0.9984124659459486
62.277843772026245,0.9813248435665152
64.27784377199714,0.9844814452239196
66.27784377196804,1.0008384233181795
68.27784377193893,0.9843288356879608
70.27784377190983,0.997564402908222
72.27784377188073,0.9894685483244368
74.27784377185162,0.9935957419848924
76.27784377182252,0.99971870601515
78.27784377179341,0.9985905104045674
80.27784377176431,0.9883099237196216
82.2778437717352,1.0137172047740073
84.2778437717061,0.9969360790196846
86.277843771677,1.0078039917497938
88.2778437716479,1.013131853129233
90.2778437716188,0.9954527236214592
92.27784377158969,0.9976106271055674
94.27784377156058,0.998777846159135
96.27784377153148,0.9780540751101396
98.27784377150238,0.996657107858822
100.27784377147329,1.0075053927262392
102.27784377144415,0.9920910166059848
104.27784377141506,1.0021263130778824
106.27784377138596,0.9994424061018728
108.27784377135686,0.9836901752326802
110.27784377132777,1.0110805672661372
112.27784377129863,0.9953557457199936
114.27784377126954,0.9998698057155174
116.27784377124044,0.9971212080914644
118.27784377121134,0.9917680279305648
120.27784377118223,1.0000989523018546
122.27784377115312,0.9928657945469151
124.27784377112404,1.0034255846751223
126.27784377109492,1.0094796769741594
128.27784377106582,0.998393883354051
130.27784377103671,0.9922451359775356
132.2778437710076,1.0015617507077934
134.2778437709785,1.0083297629592964
136.2778437709494,1.000668857167114
138.2778437709203,0.9975490722699064
140.2778437708912,1.0147297237500277
142.2778437708621,1.006004035442113
144.277843770833,0.9950288082437952
146.27784377080388,0.9996388008699904
148.27784377077478,1.0000131239555277
150.27784377074568,0.9924386272156692
152.27784377071657,1.0006428415384574
154.27784377068747,0.9997106922723944
156.27784377065836,0.9982970215937848
158.27784377062926,1.006726549843331
160.27784377060016,1.000005690918769
162.27784377057105,0.9977955238949484
164.27784377054195,1.0001799027178089
166.27784377051285,1.006356059417373
168.27784377048374,1.0075073671266284
170.27784377045464,0.9919459562479842
172.27784377042553,1.0025630039874758
174.27784377039643,1.02448279710748
176.27784377036733,0.997058143420212
178.27784377033822,1.0052887217952549
180.27784377030912,1.0011660576415742
182.27784377028,0.9963336546186043
184.2778437702509,0.9963336546186043
186.2778437702218,1.017178444797333
188.2778437701927,0.9955649160200408
190.2778437701636,0.9946568079822452
192.2778437701345,0.99523298447227
194.2778437701054,1.0151865070871102
196.2778437700763,1.0035196590466038
198.2778437700472,0.9972652231786708
200.27784377001808,1.0034210551683471
202.27784376998895,1.0029029492780024
204.27784376995987,1.0026051632428434
206.2778437699308,0.9947382229629966
208.2778437699017,1.001591250572431
210.27784376987256,1.005903341022268
212.27784376984343,1.0092572665773851
214.27784376981435,0.9925634790049812
216.27784376978525,0.9955987131090546
218.27784376975612,0.998731389679391
220.27784376972704,1.0014761546438653
222.27784376969797,1.0059319117573104
224.27784376966883,0.9992274287418574
226.27784376963973,1.0009868517709617
228.27784376961063,1.0079332569046815
230.27784376958152,0.989362162985823
232.2778437695524,1.012105861774087
234.2778437695233,0.9976793826955884
236.2778437694942,1.0056806983430948
238.2778437694651,1.0146136986918668
240.277843769436,0.9973706793876896
242.2778437694069,1.0022826391322208
244.2778437693778,1.0040439204205147
246.2778437693487,0.9943089650901622
