# planet:           CoRoT-01
# kind:             HJ
# sector:           33
# transit_num:      2
# t_mid_btjd:       2203.93715484
# T14_days:         0.114746
# T14_hours:        2.7539
# depth_frac:       0.014828
# snr:              2.07
# method:           SCAN+BLEND(SNR=2.1)
# n_points_total:   248
# n_points_real:    237
# n_points_filled:  11
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2203.76503608
# window_hi_btjd:   2204.10927359
time_btjd,time_min_from_mid,flux,interpolated
2203.905879496231,-45.03648869678727,0.9910485332005298,0
2203.90726838512,-43.03648869681638,0.9772976474787082,0
2203.908657274009,-41.03648869684548,0.9927002933378273,0
2203.9100461628977,-39.036488696874585,1.000470371857408,0
2203.9114350517866,-37.03648869690369,0.9836141027470994,0
2203.9128239406755,-35.03648869693279,0.9795522965818833,0
2203.9142128295643,-33.0364886969619,0.9812951114194789,0
2203.915601718453,-31.036488696991,0.9847301035317494,0
2203.916990607342,-29.036488697020104,0.9768927792577393,0
2203.918379496231,-27.036488697049208,0.984608039131222,0
2203.91976838512,-25.036488697078312,0.984910354673156,0
2203.9211572740087,-23.036488697107416,0.977078837459114,0
2203.9225461628976,-21.03648869713652,0.977078837459114,1
2203.9239350517864,-19.036488697165623,0.9862675807288767,0
2203.9253239406753,-17.036488697194727,0.9862675807288767,1
2203.926712829564,-15.036488697223831,0.9780183036207367,0
2203.928101718453,-13.036488697252935,0.9780183036207367,1
2203.929490607342,-11.036488697282039,0.9851335780583259,0
2203.930879496231,-9.036488697311142,0.9751347499230274,0
2203.9322683851196,-7.036488697340246,0.9823845158694754,0
2203.9336572740085,-5.03648869736935,0.9823845158694754,1
2203.9350461628974,-3.036488697398454,0.9903591190411289,0
2203.9364350517862,-1.0364886974275578,0.9800472903735554,0
2203.937823940675,0.9635113025433384,0.9800472903735554,1
2203.939212829564,2.9635113025142346,0.9776468840651835,0
2203.940601718453,4.963511302485131,0.9853207976716941,0
2203.9419906073417,6.963511302456027,0.9806019807416986,0
2203.9433794962306,8.963511302426923,0.978975655527061,0
2203.9447683851195,10.96351130239782,0.978975655527061,1
2203.9461572740083,12.963511302368715,0.9941335918791286,0
2203.947546162897,14.963511302339612,0.9857180005735052,0
2203.948935051786,16.963511302310508,0.9774633809701948,0
2203.950323940675,18.963511302281404,0.9802643582751591,0
2203.951712829564,20.9635113022523,0.9802643582751591,1
2203.9531017184527,22.963511302223196,0.9773571117727804,0
2203.9544906073415,24.963511302194092,1.0023944831072045,0
2203.9558794962304,26.96351130216499,1.0023944831072045,1
2203.9572683851193,28.963511302135885,0.976581636984654,0
2203.958657274008,30.96351130210678,0.9783202707390727,0
2203.960046162897,32.96351130207768,0.9990792325714741,0
2203.961435051786,34.96351130204857,0.9782658005165729,0
2203.9628239406748,36.96351130201947,0.977840607585716,0
2203.9642128295636,38.963511301990366,0.9769770977684746,0
2203.9656017184525,40.96351130196126,0.980293045151401,0
2203.9669906073414,42.96351130193216,0.9797418390192387,0
2203.96837949623,44.963511301903054,0.9934199042090616,0
2203.969768385119,46.96351130187395,0.991412868142922,0
2203.971157274008,48.96351130184485,0.982510529070781,0
2203.972546162897,50.96351130181574,0.9880942495124102,0
2203.9739350517857,52.96351130178664,0.9871097205654358,0
2203.9753239406746,54.963511301757535,0.9911875542161637,0
2203.9767128295634,56.96351130172843,0.9812625918836582,0
2203.9781017184523,58.96351130169933,0.9775114634267298,0
2203.979490607341,60.96351130167022,0.9838100329504197,0
2203.98087949623,62.96351130164112,0.9951068551297652,0
2203.982268385119,64.96351130161202,0.9914142618373143,0
2203.983657274008,66.96351130158291,1.0010788356008546,0
2203.9850461628967,68.96351130155381,0.9963146074619095,0
2203.9864350517855,70.9635113015247,0.9969935689133679,0
2203.9878239406744,72.9635113014956,1.0227347559159132,0
2203.9892128295633,74.9635113014665,0.9987650706272054,0
2203.990601718452,76.96351130143739,0.9811342558583653,0
2203.991990607341,78.96351130140829,1.0004289094492365,0
2203.99337949623,80.96351130137919,0.9961492223940208,0
2203.9947683851187,82.96351130135008,1.017274261286805,0
2203.9961572740076,84.96351130132098,0.9893988636048208,0
2203.9975461628965,86.96351130129187,0.9945226648969845,0
2203.9989350517853,88.96351130126277,1.0133769110598825,0
2204.000323940674,90.96351130123367,0.9919679069346633,0
2204.001712829563,92.96351130120456,0.9935732105922167,0
2204.003101718452,94.96351130117546,0.9997528515277619,0
2204.004490607341,96.96351130114635,1.013653559396758,0
2204.0058794962297,98.96351130111725,1.0004282126020403,0
2204.0072683851186,100.96351130108815,1.0029633427016695,0
2204.0086572740074,102.96351130105904,0.9926984350786374,0
2204.0100461628963,104.96351130102994,0.9949960564255758,0
2204.011435051785,106.96351130100084,0.9901267205012096,0
2204.012823940674,108.96351130097173,1.00700807611058,0
2204.014212829563,110.96351130094263,1.0007170557648484,0
2204.0156017184518,112.96351130091352,1.0027755423823046,0
2204.0169906073406,114.96351130088442,0.9965777834196592,0
2204.0183794962295,116.96351130085532,0.995959563815466,0
2204.0197683851184,118.96351130082621,0.9876464090476782,0
2204.0211572740072,120.96351130079711,0.9932646234255174,0
2204.022546162896,122.963511300768,0.9895957229377359,0
2204.023935051785,124.9635113007389,1.0024551088132705,0
2204.025323940674,126.9635113007098,0.9924792766354452,0
2204.0267128295627,128.9635113006807,0.9874855534865646,0
2204.0281017184516,130.9635113006516,1.001081158424842,0
2204.0294906073404,132.96351130062249,0.9892410277148905,0
2204.0308794962293,134.96351130059338,1.0014101864426288,0
2204.032268385118,136.96351130056428,1.0012998523032368,0
2204.033657274007,138.96351130053517,1.0069399012265556,0
2204.035046162896,140.96351130050607,1.0001603909963162,0
2204.036435051785,142.96351130047697,0.9961025336318782,0
2204.0378239406737,144.96351130044786,1.0094581908522777,0
2204.0392128295625,146.96351130041876,0.9929688117907475,0
2204.0406017184514,148.96351130038965,1.002905039819591,0
2204.0419906073403,150.96351130036055,1.0060531631694423,0
2204.043379496229,152.96351130033145,1.0063176166803849,0
2204.044768385118,154.96351130030234,0.9943546085815106,0
2204.046157274007,156.96351130027324,1.0071208492151584,0
2204.0475461628957,158.96351130024414,0.9987437006465232,0
2204.0489350517846,160.96351130021503,1.0001139345165722,0
2204.0503239406735,162.96351130018593,0.9947147624407259,0
2204.0517128295623,164.96351130015682,0.98746824844786,0
2204.053101718451,166.96351130012772,1.0058709376276465,0
2204.05449060734,168.96351130009862,1.0009868517709617,0
2204.055879496229,170.9635113000695,1.0058077568151946,0
2204.057268385118,172.9635113000404,0.9969075082846421,0
2204.0586572740067,174.9635113000113,0.9990715672523164,0
2204.0600461628956,176.9635112999822,1.007208419679476,0
2204.0614350517844,178.9635112999531,1.003071237875875,0
2204.0628239406733,180.963511299924,0.9977698566898898,0
2204.064212829562,182.9635112998949,0.995355861861193,0
2204.065601718451,184.9635112998658,1.0107429447995977,0
2204.06699060734,186.96351129983668,1.0073053975809414,0
2204.0683794962288,188.96351129980758,0.9931337322938386,0
2204.0697683851176,190.96351129977847,0.998635224766321,0
2204.0711572740065,192.96351129974937,0.9994787582972725,0
2204.0725461628954,194.96351129972027,0.9950178909710554,0
2204.0739350517842,196.96351129969116,1.0074460445733664,0
2204.075323940673,198.96351129966206,0.9923387457842197,0
2204.076712829562,200.96351129963296,0.9964233156245104,0
2204.078101718451,202.96351129960385,1.0015468846342754,0
2204.0794906073397,204.96351129957475,1.008003522330294,0
2204.0808794962286,206.96351129954564,0.992766029256665,0
2204.0822683851175,208.96351129951654,0.9928797314908384,0
2204.0836572740063,210.96351129948744,1.009373059353147,0
2204.085046162895,212.96351129945833,1.0025692756122413,0
2204.086435051784,214.96351129942923,1.0147843101137266,0
2204.087823940673,216.96351129940012,0.9980974910132844,0
2204.089212829562,218.96351129937102,1.0045997722006517,0
2204.0906017184507,220.96351129934192,0.9994299789935412,0
2204.0919906073395,222.9635112993128,1.0046854844057793,0
2204.0933794962284,224.9635112992837,0.9915287770598832,0
2204.0947683851173,226.9635112992546,0.9932955169845471,0
2204.096157274006,228.9635112992255,0.9995098841387009,0
2204.097546162895,230.9635112991964,0.9952837381763904,0
2204.098935051784,232.9635112991673,1.0136324216984745,0
2204.1003239406728,234.9635112991382,1.0029435986977784,0
2204.1017128295616,236.9635112991091,1.0121173597528237,0
2204.1031017184505,238.96351129907998,1.0024542958248748,0
2204.1044906073394,240.96351129905088,0.9916520028724042,0
2204.105879496228,242.96351129902177,0.9866513112515619,0
2204.107268385117,244.96351129899267,1.0052427298803084,0
2204.108657274006,246.96351129896357,1.0111032148000123,0
