# planet:           CoRoT-01
# kind:             HJ
# sector:           33
# transit_num:      13
# t_mid_btjd:       2223.55159367
# T14_days:         0.114746
# T14_hours:        2.7539
# depth_frac:       0.016473
# snr:              2.14
# method:           SCAN+BLEND(SNR=2.1)
# n_points_total:   248
# n_points_real:    239
# n_points_filled:  9
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2223.37947492
# window_hi_btjd:   2223.72371243
time_btjd,time_min_from_mid,flux,interpolated
2223.5518589550784,0.3820051126240287,0.9755464704747585,0
2223.5532478439673,2.382005112594925,0.9842642611811165,0
2223.554636732856,4.382005112565821,0.975833455378377,0
2223.556025621745,6.382005112536717,0.9774307452931746,0
2223.557414510634,8.382005112507613,0.9806170790976154,0
2223.5588033995227,10.38200511247851,0.9835360558611295,1
2223.5601922884116,12.382005112449406,0.9835360558611295,0
2223.5615811773005,14.382005112420302,0.9814378489534923,0
2223.5629700661893,16.382005112391198,0.9908178767786009,0
2223.564358955078,18.382005112362094,0.9887625259735274,0
2223.565747843967,20.38200511233299,0.9873257431962453,0
2223.567136732856,22.382005112303887,0.9760048797886323,1
2223.568525621745,24.382005112274783,0.9760048797886323,0
2223.5699145106337,26.38200511224568,0.9759159156299225,0
2223.5713033995225,28.382005112216575,0.9811229901620274,0
2223.5726922884114,30.38200511218747,0.9828472224077255,0
2223.5740811773003,32.38200511215837,0.993761707758778,0
2223.575470066189,34.382005112129264,0.9820241297278615,0
2223.576858955078,36.38200511210016,0.9792258236704823,1
2223.578247843967,38.382005112071056,0.9792258236704823,0
2223.5796367328558,40.38200511204195,0.9851830542092532,0
2223.5810256217446,42.38200511201285,0.9783515127217005,0
2223.5824145106335,44.382005111983744,0.9761948867907853,0
2223.5838033995224,46.38200511195464,0.9787271133604306,0
2223.5851922884112,48.38200511192554,0.9825446745833928,0
2223.5865811773,50.38200511189643,0.9877266626164359,0
2223.587970066189,52.38200511186733,0.9814460949786469,1
2223.589358955078,54.382005111838225,0.9814460949786469,0
2223.5907478439667,56.38200511180912,0.9780239945395054,0
2223.5921367328556,58.38200511178002,0.9881839105183161,0
2223.5935256217444,60.382005111750914,0.9874670870358664,0
2223.5949145106333,62.38200511172181,0.9843286034055619,0
2223.596303399522,64.3820051116927,0.9983185077156663,0
2223.597692288411,66.3820051116636,0.996995891737355,0
2223.5990811773,68.3820051116345,0.9925184162196296,0
2223.600470066189,70.3820051116054,1.0014528102627938,0
2223.6018589550777,72.38200511157629,0.9996662101930395,0
2223.6032478439665,74.38200511154719,1.0006975440433559,0
2223.6046367328554,76.38200511151808,1.002744764964474,0
2223.6060256217443,78.38200511148898,0.9905501713140761,0
2223.607414510633,80.38200511145988,0.9997739892260455,0
2223.608803399522,82.38200511143077,0.9956980138345074,0
2223.610192288411,84.38200511140167,0.990788260772764,0
2223.6115811772997,86.38200511137256,1.0070408279287995,0
2223.6129700661886,88.38200511134346,0.9950308987853838,0
2223.6143589550775,90.38200511131436,1.0057980009544483,0
2223.6157478439663,92.38200511128525,1.002856376657059,0
2223.617136732855,94.38200511125615,1.0077563738580562,0
2223.618525621744,96.38200511122704,0.9996830506669466,0
2223.619914510633,98.38200511119794,0.9983586925706449,0
2223.621303399522,100.38200511116884,0.994189223513622,0
2223.6226922884107,102.38200511113973,1.0078756508697988,0
2223.6240811772996,104.38200511111063,1.0049485442223296,0
2223.6254700661884,106.38200511108153,0.98749182511133,0
2223.6268589550773,108.38200511105242,0.9978310631019526,0
2223.628247843966,110.38200511102332,1.0018551233773767,0
2223.629636732855,112.38200511099421,1.0089543703294543,0
2223.631025621744,114.38200511096511,1.003200619171962,0
2223.6324145106328,116.382005110936,1.0041306778964367,0
2223.6338033995216,118.3820051109069,0.9968581482749141,0
2223.6351922884105,120.3820051108778,1.003721977015889,0
2223.6365811772994,122.3820051108487,0.9845366122936157,0
2223.6379700661882,124.38200511081959,1.0112864856126025,0
2223.639358955077,126.38200511079049,1.0026826294228166,0
2223.640747843966,128.38200511076138,1.0028417428659397,0
2223.642136732855,130.38200511073228,1.0031231529919888,0
2223.6435256217437,132.38200511070318,0.9971857825983086,0
2223.6449145106326,134.38200511067407,0.9981632269321221,0
2223.6463033995215,136.38200511064497,1.0017948460949089,0
2223.6476922884103,138.38200511061586,1.0086222064992847,0
2223.649081177299,140.38200511058676,1.0118713726925792,0
2223.650470066188,142.38200511055766,0.9969411892324564,0
2223.651858955077,144.38200511052855,1.0057939360124708,0
2223.653247843966,146.38200511049945,0.9952984881087091,0
2223.6546367328547,148.38200511047035,1.0108747650608714,0
2223.6560256217435,150.38200511044124,1.0044857215428802,0
2223.6574145106324,152.38200511041214,0.9937444027200734,0
2223.6588033995213,154.38200511038303,0.9992271964594588,0
2223.66019228841,156.38200511035393,1.0056268088265918,0
2223.661581177299,158.38200511032483,1.0089841024764905,0
2223.662970066188,160.38200511029572,1.0009466669159832,0
2223.6643589550768,162.38200511026662,0.9845464842955612,0
2223.6657478439656,164.38200511023751,1.0090744603295925,0
2223.6671367328545,166.3820051102084,1.0000562123404901,0
2223.6685256217434,168.3820051101793,1.001845135234232,0
2223.669914510632,170.3820051101502,0.9952146341627712,0
2223.671303399521,172.3820051101211,0.9939700650704297,0
2223.67269228841,174.382005110092,0.9988002614106115,0
2223.674081177299,176.3820051100629,0.9977988919897298,0
2223.6754700661877,178.3820051100338,0.999822884670976,0
2223.6768589550766,180.38200511000468,1.000865019652833,0
2223.6782478439654,182.38200510997558,1.0174657781245495,0
2223.6796367328543,184.38200510994648,0.9967629124914389,0
2223.681025621743,186.38200510991737,1.0041622683026625,0
2223.682414510632,188.38200510988827,1.012322348969694,0
2223.683803399521,190.38200510985916,1.0033901616093175,0
2223.68519228841,192.38200510983006,0.9977484867092077,0
2223.6865811772986,194.38200510980096,1.0000066200483635,0
2223.6879700661875,196.38200510977185,1.0016368940637794,0
2223.6893589550764,198.38200510974275,0.9964187861177354,0
2223.6907478439653,200.38200510971365,1.0077423207729337,0
2223.692136732854,202.38200510968454,0.996437368709633,0
2223.693525621743,204.38200510965544,0.9975388518443629,0
2223.694914510632,206.38200510962633,0.9959552665910897,0
2223.6963033995207,208.38200510959723,0.9993426408116226,0
2223.6976922884096,210.38200510956813,1.0014154127966,0
2223.6990811772985,212.38200510953902,1.0010651309393304,0
2223.7004700661873,214.38200510950992,0.988202609251413,0
2223.701858955076,216.38200510948082,0.9951239278860711,0
2223.703247843965,218.3820051094517,1.005067705092873,0
2223.704636732854,220.3820051094226,0.9963673355664189,0
2223.706025621743,222.3820051093935,0.9988666941766454,0
2223.7074145106317,224.3820051093644,0.9961638561851403,0
2223.7088033995205,226.3820051093353,0.9811483089434879,0
2223.7101922884094,228.3820051093062,0.9995909506958542,0
2223.7115811772983,230.3820051092771,0.9972763727338093,0
2223.712970066187,232.38200510924798,1.005606251834305,0
2223.714358955076,234.38200510921888,0.9934061995475371,0
2223.715747843965,236.38200510918978,1.0061907904906837,0
2223.7171367328538,238.38200510916067,0.9906130037029298,0
2223.7185256217426,240.38200510913157,0.9933192097892165,0
2223.7199145106315,242.38200510910247,0.9973828742136225,0
2223.7213033995204,244.38200510907336,0.9865473648781348,1
2223.7226922884092,246.38200510904426,0.9865473648781348,0
