# planet:           CoRoT-01
# kind:             HJ
# sector:           33
# transit_num:      1
# t_mid_btjd:       2202.42026327
# T14_days:         0.114746
# T14_hours:        2.7539
# depth_frac:       0.015863
# snr:              2.20
# method:           SCAN+BLEND(SNR=2.2)
# n_points_total:   248
# n_points_real:    235
# n_points_filled:  13
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2202.24814452
# window_hi_btjd:   2202.59238203
time_btjd,time_min_from_mid,flux,interpolated
2202.2919484770264,-184.77330714733398,0.9946206880692443,0
2202.2933373659152,-182.77330714736308,1.002614338397593,0
2202.294726254804,-180.7733071473922,0.9928495347790048,0
2202.296115143693,-178.7733071474213,1.0035874855070301,0
2202.297504032582,-176.7733071474504,1.0022404798768532,0
2202.2988929214707,-174.7733071474795,1.010418794712184,0
2202.3002818103596,-172.7733071475086,0.9906394838963839,0
2202.3016706992485,-170.7733071475377,0.9909697894673637,0
2202.3030595881373,-168.7733071475668,1.002831870863994,0
2202.304448477026,-166.77330714759592,1.0000716591200052,0
2202.305837365915,-164.77330714762502,1.002368815902146,0
2202.307226254804,-162.77330714765412,0.9971840404803182,0
2202.308615143693,-160.77330714768323,1.017984464720891,0
2202.3100040325817,-158.77330714771233,1.0070106312169658,0
2202.3113929214705,-156.77330714774143,0.9983514918162846,0
2202.3127818103594,-154.77330714777054,1.0009329622544587,0
2202.3141706992483,-152.77330714779964,1.007895046450092,0
2202.315559588137,-150.77330714782875,1.015099052763992,0
2202.316948477026,-148.77330714785785,0.9990380024457014,0
2202.318337365915,-146.77330714788695,0.9882796108665888,0
2202.3197262548038,-144.77330714791606,1.001736427071631,0
2202.3211151436926,-142.77330714794516,0.9981595104137426,0
2202.3225040325815,-140.77330714797426,0.9950283436789978,0
2202.3238929214704,-138.77330714800337,0.9918326024374089,0
2202.3252818103592,-136.77330714803247,1.0081483504058961,0
2202.326670699248,-134.77330714806158,1.0073897160916767,0
2202.328059588137,-132.77330714809068,1.001703559112212,0
2202.329448477026,-130.77330714811978,1.0090357853102057,0
2202.3308373659147,-128.7733071481489,1.0139196388844915,0
2202.3322262548036,-126.77330714817799,1.0080183884038123,0
2202.3336151436924,-124.7733071482071,1.0134815542805058,0
2202.3350040325813,-122.7733071482362,1.003755541822504,0
2202.33639292147,-120.7733071482653,1.0007609571382066,0
2202.337781810359,-118.7733071482944,0.991074432687987,0
2202.339170699248,-116.77330714832351,1.005152604309605,0
2202.340559588137,-114.77330714835261,1.0092947801847783,0
2202.3419484770257,-112.77330714838172,0.9833333894682463,0
2202.3433373659145,-110.77330714841082,0.9953004625090982,0
2202.3447262548034,-108.77330714843993,1.0019440875360865,0
2202.3461151436923,-106.77330714846903,1.0026000530300716,0
2202.347504032581,-104.77330714849813,1.011473472943572,0
2202.34889292147,-102.77330714852724,1.005556891824577,0
2202.350281810359,-100.77330714855634,1.0000358876306021,0
2202.3516706992477,-98.77330714858545,1.0033685593462365,0
2202.3530595881366,-96.77330714861455,0.9967735974817801,0
2202.3544484770255,-94.77330714864365,0.9962803458080983,0
2202.3558373659143,-92.77330714867276,0.9992209248346934,0
2202.357226254803,-90.77330714870186,1.0011745359491273,0
2202.358615143692,-88.77330714873096,0.9971762590199611,0
2202.360004032581,-86.77330714876007,0.999648672871936,0
2202.36139292147,-84.77330714878917,1.0039837592792462,0
2202.3627818103587,-82.77330714881828,1.0003512109868646,0
2202.3641706992476,-80.77330714884738,0.9915675682204694,0
2202.3655595881364,-78.77330714887648,0.9933981858047812,0
2202.3669484770253,-76.77330714890559,1.0038240651301265,0
2202.368337365914,-74.77330714893469,0.9906307733064319,0
2202.369726254803,-72.7733071489638,0.991129599757683,0
2202.371115143692,-70.7733071489929,0.9905780452019225,0
2202.3725040325808,-68.773307149022,1.007241752203692,0
2202.3738929214696,-66.7733071490511,0.9906673577842303,0
2202.3752818103585,-64.77330714908021,1.001660006162452,0
2202.3766706992474,-62.773307149109314,0.995735992006698,0
2202.3780595881362,-60.77330714913842,1.0029962106610886,0
2202.379448477025,-58.77330714916752,0.9794727398603216,0
2202.380837365914,-56.773307149196626,0.9842038677574493,0
2202.382226254803,-54.77330714922573,0.9896347463807208,0
2202.3836151436917,-52.77330714925483,0.9936142084355908,0
2202.3850040325806,-50.77330714928394,0.985602091656544,0
2202.3863929214695,-48.77330714931304,0.985602091656544,1
2202.3877818103583,-46.773307149342145,0.9855151018982233,0
2202.389170699247,-44.77330714937125,0.9919601254743061,0
2202.390559588136,-42.77330714940035,0.9919269090912892,0
2202.391948477025,-40.773307149429456,0.9753922349620084,0
2202.393337365914,-38.77330714945856,0.9855334522077223,0
2202.3947262548027,-36.773307149487664,0.9846242988991324,0
2202.3961151436915,-34.77330714951677,0.9864091568508965,0
2202.3975040325804,-32.77330714954587,0.9781734682630816,0
2202.3988929214693,-30.773307149574975,0.9827259709955937,0
2202.400281810358,-28.77330714960408,0.9842867925737924,0
2202.401670699247,-26.773307149633183,0.9751755154840027,0
2202.403059588136,-24.773307149662287,0.9751755154840027,1
2202.4044484770247,-22.77330714969139,0.9855861803122317,1
2202.4058373659136,-20.773307149720495,0.9855861803122317,0
2202.4072262548025,-18.7733071497496,0.9786293224705696,0
2202.4086151436913,-16.773307149778702,0.9933173515300268,0
2202.41000403258,-14.773307149807806,0.9761862923420326,0
2202.411392921469,-12.77330714983691,0.9772754645096303,0
2202.412781810358,-10.773307149866014,0.9818227408881712,0
2202.414170699247,-8.773307149895118,0.9818227408881712,1
2202.4155595881357,-6.7733071499242214,0.9755149962097319,0
2202.4169484770246,-4.773307149953325,0.9848766737253416,0
2202.4183373659134,-2.773307149982429,0.9765270506209547,0
2202.4197262548023,-0.7733071500115329,0.9865853430503255,0
2202.421115143691,1.2266928499593632,0.9865853430503255,1
2202.42250403258,3.2266928499302594,0.9895886383245749,0
2202.423892921469,5.226692849901156,0.9829910052125331,0
2202.425281810358,7.226692849872052,0.9860798965507109,0
2202.4266706992466,9.226692849842948,0.9870874214551586,0
2202.4280595881355,11.226692849813844,0.9870874214551586,1
2202.4294484770244,13.22669284978474,0.9854495982617844,0
2202.4308373659132,15.226692849755636,0.9815711790503575,0
2202.432226254802,17.226692849726533,0.9846317319358915,0
2202.433615143691,19.22669284969743,0.9863614228179595,0
2202.43500403258,21.226692849668325,0.9837361671476267,0
2202.4363929214687,23.22669284963922,0.9874642996470817,0
2202.4377818103576,25.226692849610117,0.9874642996470817,1
2202.4391706992465,27.226692849581013,0.9772806908636016,0
2202.4405595881353,29.22669284955191,0.97998294814911,0
2202.441948477024,31.226692849522806,0.97998294814911,1
2202.443337365913,33.2266928494937,0.9785784526252499,1
2202.444726254802,35.2266928494646,0.9785784526252499,0
2202.446115143691,37.226692849435494,0.9814820987504485,0
2202.4475040325797,39.22669284940639,0.9855000035423066,0
2202.4488929214685,41.22669284937729,0.9788401187474078,0
2202.4502818103574,43.22669284934818,0.9852614495188212,0
2202.4516706992463,45.22669284931908,0.9767018431259915,0
2202.453059588135,47.226692849289975,0.9767018431259915,1
2202.454448477024,49.22669284926087,0.9786577770644127,0
2202.455837365913,51.22669284923177,0.9919554798263317,0
2202.4572262548018,53.226692849202664,0.9902477396309427,0
2202.4586151436906,55.22669284917356,0.9841799426703812,0
2202.4600040325795,57.226692849144456,0.9841799426703812,1
2202.4613929214684,59.22669284911535,0.9839174635598277,1
2202.4627818103572,61.22669284908625,0.9839174635598277,0
2202.464170699246,63.226692849057144,0.9888842419504568,0
2202.465559588135,65.22669284902804,0.9948487893847873,0
2202.466948477024,67.22669284899894,0.9956623584863039,0
2202.4683373659127,69.22669284896983,0.990684662822935,0
2202.4697262548016,71.22669284894073,0.9975699776857914,0
2202.4711151436904,73.22669284891163,0.9937669341127492,0
2202.4725040325793,75.22669284888252,0.9927956452625017,0
2202.473892921468,77.22669284885342,0.992475676258265,0
2202.475281810357,79.22669284882431,1.0096213692373786,0
2202.476670699246,81.22669284879521,1.0141163820762074,0
2202.478059588135,83.2266928487661,1.0050027821624308,0
2202.4794484770237,85.226692848737,0.9972058750257978,0
2202.4808373659125,87.2266928487079,1.0053718788939967,0
2202.4822262548014,89.2266928486788,0.9933616013269829,0
2202.4836151436903,91.22669284864969,1.006452224330443,0
2202.485004032579,93.22669284862059,0.9955606187956645,0
2202.486392921468,95.22669284859148,0.9955991776738521,0
2202.487781810357,97.22669284856238,0.9812218263226827,0
2202.4891706992457,99.22669284853328,0.9910652575332376,0
2202.4905595881346,101.22669284850417,1.0033518350135286,0
2202.4919484770235,103.22669284847507,1.0073625390510266,0
2202.4933373659123,105.22669284844596,0.9950830461838963,0
2202.494726254801,107.22669284841686,0.999806741044265,0
2202.49611514369,109.22669284838776,0.9942303374981954,0
2202.497504032579,111.22669284835865,0.997583101641319,0
2202.498892921468,113.22669284832955,0.9904376304918963,0
2202.5002818103567,115.22669284830044,1.0020412977199509,0
2202.5016706992456,117.22669284827134,1.0031893534756242,0
2202.5030595881344,119.22669284824224,1.0105347036291454,0
2202.5044484770233,121.22669284821313,1.007434314312231,0
2202.505837365912,123.22669284818403,1.0029052721019895,0
2202.507226254801,125.22669284815493,0.9963554891640841,0
2202.50861514369,127.22669284812582,0.9939013094804087,0
2202.5100040325788,129.22669284809672,0.9949183579632039,0
2202.5113929214676,131.22669284806761,1.0083289499709007,0
2202.5127818103565,133.2266928480385,0.9925983213647892,0
2202.5141706992454,135.2266928480094,1.0009959107845117,0
2202.5155595881342,137.2266928479803,1.0018546588125794,0
2202.516948477023,139.2266928479512,1.0018546588125794,1
2202.518337365912,141.2266928479221,0.9955435460393586,0
2202.519726254801,143.226692847893,0.9966122773558691,0
2202.5211151436897,145.2266928478639,0.9971203951030689,0
2202.5225040325786,147.22669284783478,0.999158208587039,0
2202.5238929214674,149.22669284780568,0.9986329019423338,0
2202.5252818103563,151.22669284777658,1.016704124139147,0
2202.526670699245,153.22669284774747,1.0090093051167515,0
2202.528059588134,155.22669284771837,1.0078392986743991,0
2202.529448477023,157.22669284768926,1.0054899944937457,0
2202.530837365912,159.22669284766016,1.005894630432316,0
2202.5322262548007,161.22669284763106,1.0000326356770202,0
2202.5336151436895,163.22669284760195,1.0160458358211746,0
2202.5350040325784,165.22669284757285,0.9917463095262844,0
2202.5363929214673,167.22669284754375,1.0090441474765595,0
2202.537781810356,169.22669284751464,1.0147839616901286,0
2202.539170699245,171.22669284748554,1.009409179266148,0
2202.540559588134,173.22669284745643,0.9904757248052863,0
2202.5419484770227,175.22669284742733,1.0102117149537253,0
2202.5433373659116,177.22669284739823,1.000094190512681,0
2202.5447262548005,179.22669284736912,0.9941074601092726,0
2202.5461151436893,181.22669284734002,0.9926326991597997,0
2202.547504032578,183.22669284731091,1.0071905339347744,0
2202.548892921467,185.2266928472818,1.0159388697765641,0
2202.550281810356,187.2266928472527,0.99127349870369,0
2202.551670699245,189.2266928472236,0.9968490892613641,0
2202.5530595881337,191.2266928471945,1.0060370195427313,0
2202.5544484770226,193.2266928471654,0.9951066228473664,0
2202.5558373659114,195.2266928471363,1.002314926385643,0
2202.5572262548003,197.2266928471072,0.9921221424474133,0
2202.558615143689,199.22669284707808,0.9980778631505925,0
2202.560004032578,201.22669284704898,0.9888967851999876,0
2202.561392921467,203.22669284701988,1.0009226256877155,0
2202.562781810356,205.22669284699077,1.000444240087552,0
2202.5641706992446,207.22669284696167,1.0036037452749405,0
2202.5655595881335,209.22669284693256,0.9910287891966385,0
2202.5669484770224,211.22669284690346,0.9904157959464166,0
2202.5683373659112,213.22669284687436,0.9965747637484758,0
2202.5697262548,215.22669284684525,0.9985469574548075,0
2202.571115143689,217.22669284681615,0.9960955651599166,0
2202.572504032578,219.22669284678705,1.0043033798598848,0
2202.5738929214667,221.22669284675794,1.0071454711494228,0
2202.5752818103556,223.22669284672884,1.0009176316161432,0
2202.5766706992445,225.22669284669973,1.0021507027297478,0
2202.5780595881333,227.22669284667063,0.9931440688605817,0
2202.579448477022,229.22669284664153,1.0098037109203737,0
2202.580837365911,231.22669284661242,1.0000886157351117,0
2202.5822262548,233.22669284658332,1.0062149478601508,0
2202.583615143689,235.22669284655422,1.000435877921198,0
2202.5850040325777,237.2266928465251,1.0210429270648367,0
2202.5863929214665,239.226692846496,1.0021327008438472,0
2202.5877818103554,241.2266928464669,1.006542233759947,0
2202.5891706992443,243.2266928464378,1.0070704439346363,0
2202.590559588133,245.2266928464087,1.0107077540161917,0
2202.591948477022,247.2266928463796,1.0061792925119473,0
