# planet:           WASP-072
# kind:             UHJ
# sector:           97
# transit_num:      4
# t_mid_btjd:       3943.71705100
# T14_days:         0.189043
# T14_hours:        4.5370
# depth_frac:       0.001884
# snr:              1.54
# method:           SCAN+PAR+nudge(SNR=1.5)
# n_points_total:   408
# n_points_real:    369
# n_points_filled:  39
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3943.43348716
# window_hi_btjd:   3944.00061484
time_btjd,time_min_from_mid,flux,interpolated
3943.6798674771085,-53.5442690958007,0.9962870408953247,1
3943.6812563659973,-51.544269095829804,0.9975174521945209,0
3943.682645254886,-49.54426909585891,0.9961678786006617,0
3943.684034143775,-47.54426909588801,0.9961678786006617,1
3943.685423032664,-45.544269095917116,0.9959271297393003,1
3943.686811921553,-43.54426909594622,0.9959271297393003,0
3943.6882008104417,-41.544269095975324,0.9959271297393003,1
3943.6895896993306,-39.54426909600443,0.9959271297393003,1
3943.6909785882194,-37.54426909603353,0.9965158548789733,1
3943.6923674771083,-35.544269096062635,0.9965158548789733,0
3943.693756365997,-33.54426909609174,0.9965158548789733,1
3943.695145254886,-31.544269096120843,0.9965158548789733,1
3943.696534143775,-29.544269096149947,0.9968309170023428,1
3943.6979230326638,-27.54426909617905,0.9968309170023428,1
3943.6993119215526,-25.544269096208154,0.9968309170023428,0
3943.7007008104415,-23.544269096237258,0.9968309170023428,1
3943.7020896993304,-21.544269096266362,0.9968309170023428,1
3943.7034785882192,-19.544269096295466,0.9968309170023428,1
3943.704867477108,-17.54426909632457,0.9959829812373466,1
3943.706256365997,-15.544269096353673,0.9959829812373466,1
3943.707645254886,-13.544269096382777,0.9959829812373466,0
3943.7090341437747,-11.544269096411881,0.9959829812373466,1
3943.7104230326636,-9.544269096440985,0.9983972764609059,0
3943.7118119215525,-7.544269096470089,0.9969282608486872,0
3943.7132008104413,-5.5442690964991925,0.9980727037318591,0
3943.71458969933,-3.5442690965282964,0.9980727037318591,1
3943.715978588219,-1.5442690965574002,0.9980727037318591,1
3943.717367477108,0.455730903413496,0.9980727037318591,1
3943.718756365997,2.455730903384392,0.9980727037318591,1
3943.7201452548857,4.455730903355288,0.9980727037318591,1
3943.7215341437745,6.4557309033261845,0.9973008528122814,1
3943.7229230326634,8.45573090329708,0.9973008528122814,1
3943.7243119215523,10.455730903267977,0.9973008528122814,1
3943.725700810441,12.455730903238873,0.9973008528122814,1
3943.72708969933,14.45573090320977,0.9973008528122814,0
3943.728478588219,16.455730903180665,0.9973008528122814,1
3943.7298674771077,18.45573090315156,0.9965323585770605,1
3943.7312563659966,20.455730903122458,0.9965323585770605,0
3943.7326452548855,22.455730903093354,0.9965323585770605,1
3943.7340341437744,24.45573090306425,0.995980463724079,1
3943.735423032663,26.455730903035146,0.995980463724079,0
3943.736811921552,28.455730903006042,0.995980463724079,1
3943.738200810441,30.45573090297694,0.9958485273806141,0
3943.73958969933,32.455730902947835,0.9980549878977543,0
3943.7409785882187,34.45573090291873,0.998356623283697,0
3943.7423674771076,36.45573090288963,0.998356623283697,1
3943.7437563659964,38.45573090286052,0.9966284902873872,0
3943.7451452548853,40.45573090283142,0.9968430383625199,0
3943.746534143774,42.455730902802316,0.9968430383625199,1
3943.747923032663,44.45573090277321,0.995829133204331,0
3943.749311921552,46.45573090274411,0.995871278241254,0
3943.750700810441,48.455730902715004,0.9984418457698644,0
3943.7520896993296,50.4557309026859,0.9976324186337381,0
3943.7534785882185,52.455730902656796,0.9962231706513152,0
3943.7548674771074,54.45573090262769,0.9962231706513152,1
3943.7562563659963,56.45573090259859,0.9968439707748412,0
3943.757645254885,58.455730902569485,0.9958437720777755,0
3943.759034143774,60.45573090254038,0.9982038009042348,0
3943.760423032663,62.45573090251128,0.9967028967906275,0
3943.7618119215517,64.45573090248217,0.99945341989725,0
3943.7632008104406,66.45573090245307,0.998455086024827,0
3943.7645896993295,68.45573090242397,0.996666159745168,0
3943.7659785882183,70.45573090239486,0.9980053835622608,0
3943.767367477107,72.45573090236576,0.9982563889591565,0
3943.768756365996,74.45573090233665,0.9966338050376187,0
3943.770145254885,76.45573090230755,0.9965514730296473,0
3943.771534143774,78.45573090227845,0.9986319646421788,0
3943.7729230326627,80.45573090224934,0.9979538211608925,0
3943.7743119215515,82.45573090222024,0.9969807556623769,0
3943.7757008104404,84.45573090219114,0.9996531426164739,0
3943.7770896993293,86.45573090216203,0.9957462417489669,0
3943.778478588218,88.45573090213293,1.0000402802122805,0
3943.779867477107,90.45573090210382,0.9990778442142277,0
3943.781256365996,92.45573090207472,0.9994234894617361,0
3943.7826452548848,94.45573090204562,0.9991920647235878,0
3943.7840341437736,96.45573090201651,1.000668632875609,0
3943.7854230326625,98.45573090198741,0.9992604105467395,0
3943.7868119215514,100.4557309019583,0.9996616275685978,0
3943.7882008104402,102.4557309019292,0.9979524225424106,0
3943.789589699329,104.4557309019001,0.9987299611771482,0
3943.790978588218,106.455730901871,0.9982842680875635,0
3943.792367477107,108.45573090184189,0.9978999277287209,0
3943.7937563659957,110.45573090181279,0.9982686968017978,0
3943.7951452548846,112.45573090178368,0.9990014796451127,0
3943.7965341437734,114.45573090175458,0.9993082432988226,0
3943.7979230326623,116.45573090172547,0.9969613614860937,0
3943.799311921551,118.45573090169637,1.0010800131917694,0
3943.80070081044,120.45573090166727,0.9973567043103277,0
3943.802089699329,122.45573090163816,0.998410889680797,0
3943.803478588218,124.45573090160906,0.9988088432595307,0
3943.8048674771067,126.45573090157995,0.9991550479544319,0
3943.8062563659955,128.45573090155085,0.9983729404993199,0
3943.8076452548844,130.45573090152175,0.9978601137226012,0
3943.8090341437733,132.45573090149264,1.0013798769943016,0
3943.810423032662,134.45573090146354,1.0017095779911158,0
3943.811811921551,136.45573090143444,1.0010183807373312,0
3943.81320081044,138.45573090140533,1.0019575064273512,0
3943.8145896993287,140.45573090137623,1.003133931053144,0
3943.8159785882176,142.45573090134712,1.000406811495786,0
3943.8173674771065,144.45573090131802,1.001123836570871,0
3943.8187563659953,146.45573090128892,1.0004769289023483,0
3943.820145254884,148.4557309012598,1.0032647485018231,0
3943.821534143773,150.4557309012307,1.0011969376968615,0
3943.822923032662,152.4557309012016,1.0004026156403403,0
3943.824311921551,154.4557309011725,1.0009934853283522,0
3943.8257008104397,156.4557309011434,1.0015183402240158,0
3943.8270896993286,158.4557309011143,1.003586430752674,0
3943.8284785882174,160.4557309010852,1.0006192150225797,0
3943.8298674771063,162.45573090105609,1.0014607171425591,0
3943.831256365995,164.45573090102698,1.0029610618087736,0
3943.832645254884,166.45573090099788,1.0000910966837917,0
3943.834034143773,168.45573090096877,1.0013043515962758,0
3943.8354230326618,170.45573090093967,1.000484388200919,0
3943.8368119215506,172.45573090091057,1.0024427337993593,0
3943.8382008104395,174.45573090088146,1.0019306529524976,0
3943.8395896993284,176.45573090085236,1.0026157895261938,0
3943.8409785882172,178.45573090082326,1.0027990085473306,0
3943.842367477106,180.45573090079415,1.000717864246174,0
3943.843756365995,182.45573090076505,1.00276572142746,0
3943.845145254884,184.45573090073594,0.9993497356471207,0
3943.8465341437727,186.45573090070684,0.9997705333277265,0
3943.8479230326616,188.45573090067774,1.0007602890067935,0
3943.8493119215505,190.45573090064863,1.0005947858197615,0
3943.8507008104393,192.45573090061953,0.9996520237216884,0
3943.852089699328,194.45573090059042,1.0005228968297888,0
3943.853478588217,196.45573090056132,1.002541755987882,0
3943.854867477106,198.45573090053222,1.002266228146936,0
3943.856256365995,200.4557309005031,1.0024843193888895,0
3943.8576452548837,202.455730900474,1.0009029480919533,0
3943.8590341437725,204.4557309004449,0.9994914623199593,0
3943.8604230326614,206.4557309004158,0.9987690292534109,0
3943.8618119215503,208.4557309003867,1.000578655086603,0
3943.863200810439,210.4557309003576,1.000703505096426,0
3943.864589699328,212.4557309003285,0.9995240967512051,0
3943.865978588217,214.4557309002994,1.000931852873914,0
3943.8673674771057,216.45573090027028,1.0015517205851185,0
3943.8687563659946,218.45573090024118,0.9982763425828325,0
3943.8701452548835,220.45573090021207,1.0036986931961593,0
3943.8715341437724,222.45573090018297,0.9987294949709875,0
3943.872923032661,224.45573090015387,1.00015272913823,0
3943.87431192155,226.45573090012476,0.9995736078454664,0
3943.875700810439,228.45573090009566,0.9987924328026757,0
3943.877089699328,230.45573090006656,1.0008696609720826,0
3943.8784785882167,232.45573090003745,0.9999111411057795,0
3943.8798674771056,234.45573090000835,1.0020293021760918,0
3943.8812563659944,236.45573089997924,0.9996373848482438,0
3943.8826452548833,238.45573089995014,1.0018170851317625,0
3943.884034143772,240.45573089992104,0.998677746087155,0
3943.885423032661,242.45573089989193,1.0005614054586587,0
3943.88681192155,244.45573089986283,1.00164412264616,0
3943.888200810439,246.45573089983372,0.9976161946593474,0
3943.8895896993276,248.45573089980462,1.0001237311150375,0
3943.8909785882165,250.45573089977552,0.9998198579395235,0
3943.8923674771054,252.4557308997464,1.0002259235054527,0
3943.8937563659942,254.4557308997173,1.0021115409428312,0
3943.895145254883,256.4557308996882,1.0000474597871545,0
3943.896534143772,258.4557308996591,0.9996074544127299,0
3943.897923032661,260.45573089963,1.0005228968297888,0
3943.8993119215497,262.4557308996009,0.9999665263976651,0
3943.9007008104386,264.4557308995718,1.0018013273635324,0
3943.9020896993275,266.4557308995427,0.9996045639345338,0
3943.9034785882163,268.4557308995136,1.0005978627804217,0
3943.904867477105,270.4557308994845,0.99862282700143,0
3943.906256365994,272.4557308994554,0.9995461016819879,0
3943.907645254883,274.45573089942627,0.9990885669559227,0
3943.909034143772,276.45573089939717,0.9990549068711235,0
3943.9104230326607,278.45573089936806,1.0006505440765756,0
3943.9118119215495,280.45573089933896,0.9978065000141261,0
3943.9132008104384,282.45573089930986,1.0021234758205437,0
3943.9145896993273,284.45573089928075,1.001140992957583,0
3943.915978588216,286.45573089925165,0.9996992037851464,0
3943.917367477105,288.45573089922254,1.0006135273074197,0
3943.918756365994,290.45573089919344,1.0020284630050027,0
3943.9201452548828,292.45573089916434,0.9990004539915592,0
3943.9215341437716,294.45573089913523,0.9991443252127369,0
3943.9229230326605,296.45573089910613,0.9989720154157594,0
3943.9243119215494,298.455730899077,1.0014782464941996,0
3943.9257008104382,300.4557308990479,0.9996435387695645,0
3943.927089699327,302.4557308990188,0.9984302838570802,0
3943.928478588216,304.4557308989897,0.9983281847078971,0
3943.929867477105,306.4557308989606,0.9994621845730703,0
3943.9312563659937,308.4557308989315,0.9974671019291704,0
3943.9326452548826,310.4557308989024,0.9986551817089794,0
3943.9340341437714,312.4557308988733,0.999362136730994,0
3943.9354230326603,314.4557308988442,1.000687094639571,0
3943.936811921549,316.4557308988151,0.9987236207733633,0
3943.938200810438,318.455730898786,0.9989634372224033,0
3943.939589699327,320.4557308987569,0.9992575200685435,0
3943.940978588216,322.4557308987278,1.0003384656726344,0
3943.9423674771047,324.4557308986987,1.00036103005081,0
3943.9437563659935,326.4557308986696,1.000963368410374,0
3943.9451452548824,328.45573089864047,1.0002871829949624,0
3943.9465341437713,330.45573089861136,0.9969097990847254,0
3943.94792303266,332.45573089858226,1.0024542024709113,0
3943.949311921549,334.45573089855316,1.0002841060343022,0
3943.950700810438,336.45573089852405,0.9999851746440912,0
3943.9520896993267,338.45573089849495,1.0005054607193804,0
3943.9534785882156,340.45573089846584,1.000561591941123,0
3943.9548674771045,342.45573089843674,1.001677689489727,0
3943.9562563659933,344.45573089840764,1.0007488203352415,0
3943.957645254882,346.45573089837853,0.998351588257162,0
3943.959034143771,348.45573089834943,1.0008539964450849,0
3943.96042303266,350.4557308983203,0.9988874456182169,0
3943.961811921549,352.4557308982912,0.9995123483559566,0
3943.9632008104377,354.4557308982621,0.9972685913459642,0
3943.9645896993266,356.455730898233,0.999529038536508,0
3943.9659785882154,358.4557308982039,1.0000160374919265,0
3943.9673674771043,360.4557308981748,1.0018128892763165,0
3943.968756365993,362.4557308981457,0.999111597540259,0
3943.970145254882,364.4557308981166,1.001144536124404,0
3943.971534143771,366.4557308980875,1.0006153921320624,0
3943.9729230326598,368.4557308980584,1.000171190902192,0
3943.9743119215486,370.4557308980293,0.9978527476652629,0
3943.9757008104375,372.4557308980002,0.9999571090332199,0
3943.9770896993264,374.4557308979711,0.9994711357313548,0
3943.9784785882152,376.455730897942,0.9992081022155143,0
3943.979867477104,378.4557308979129,1.0008001030129132,0
3943.981256365993,380.45573089788377,0.9999263394266168,0
3943.982645254882,382.45573089785466,1.001419970724118,0
3943.9840341437707,384.45573089782556,1.0009066777412385,0
3943.9854230326596,386.45573089779646,0.9999268056327775,0
3943.9868119215485,388.45573089776735,1.0007991706005919,0
3943.9882008104373,390.45573089773825,0.9988246942689929,0
3943.989589699326,392.45573089770915,0.9986485615814981,0
3943.990978588215,394.45573089768004,0.9998261051020763,0
3943.992367477104,396.45573089765094,1.0015050999690531,0
3943.993756365993,398.45573089762183,1.000144803633499,0
3943.9951452548817,400.45573089759273,1.0025322453822048,0
3943.9965341437705,402.4557308975636,0.9994380350939485,0
3943.9979230326594,404.4557308975345,1.0004312406986042,0
3943.9993119215483,406.4557308975054,0.9990873548199051,0
