time_min_from_mid,flux
-32.74986097632791,0.9951848371029374
-30.749860976357013,0.9948726760985492
-28.74986097638612,0.992631273760233
-26.74986097641522,0.992631273760233
-24.749860976444324,0.992631273760233
-22.74986097647343,0.9945996064800487
-20.74986097650253,0.9945996064800487
-18.74986097653164,0.9945996064800487
-16.74986097656074,0.9945996064800487
-14.749860976589844,0.9954868994993044
-12.749860976618947,0.9978085206190772
-10.749860976648051,0.9955548207822836
-8.749860976677155,0.9917127890726546
-6.749860976706259,0.9917127890726546
-4.749860976735363,0.992451127623602
-2.7498609767644666,0.9949766754730872
-0.7498609767935704,0.9910829291175446
1.2501390231773255,0.9917763940151088
3.250139023148222,0.9917763940151088
5.250139023119118,0.9919322709163346
7.250139023090014,0.9916990256472068
9.25013902306091,0.9922657693021862
11.250139023031808,0.9922657693021862
13.250139023002705,0.99520560440169
15.2501390229736,0.9939684434787424
17.250139022944495,0.9926460959107152
19.25013902291539,0.9910893629081384
21.250139022886287,0.9927880465057188
23.250139022857184,0.9926706909076694
25.25013902282808,0.9930259338769208
27.250139022798976,0.994942551950823
29.250139022769872,0.993466770693188
31.25013902274077,0.9963627908643432
33.250139022711664,0.9963627908643432
35.25013902268256,0.99778669459529
37.25013902265346,0.9963463399061157
39.25013902262435,0.9963463399061157
41.25013902259525,0.9936043235072792
43.25013902256615,0.9982588859606544
45.25013902253704,0.9930133106168948
47.25013902250794,0.9930133106168948
49.250139022478834,0.9915573193733652
51.25013902244973,0.9915573193733652
53.25013902242063,0.9932459043629244
55.25013902239152,0.9938053998234372
57.25013902236242,0.996260501737938
59.25013902233332,0.9928225772299192
61.25013902230421,0.9904036348473644
63.25013902227511,0.9965870776908718
65.250139022246,0.9961361422665838
67.2501390222169,0.9917732178400056
69.2501390221878,0.9935798913910996
71.25013902215869,0.9905010375505338
73.25013902212959,0.9942572310919852
75.25013902210048,0.9931173914318198
77.25013902207138,0.9909628859867154
79.25013902204228,0.9967307385340078
81.25013902201317,0.9933447729930646
83.25013902198407,0.9933465646815844
85.25013902195496,0.990634029702938
87.25013902192586,0.990634029702938
89.25013902189676,0.9930071211474624
91.25013902186764,0.9952974691585252
93.25013902183856,0.9962622934264576
95.25013902180945,0.9906408706954684
97.25013902178034,0.9906408706954684
99.25013902175124,0.991054832183938
101.25013902172212,0.991054832183938
103.25013902169304,0.991054832183938
105.25013902166393,0.9917996045254794
107.25013902163482,0.9958049242115756
109.25013902160572,0.9930265854000188
111.25013902157662,0.9923544578839182
113.25013902154753,0.9923544578839182
115.2501390215184,0.9941832017799612
117.2501390214893,0.993743912331052
119.2501390214602,0.9931572157811924
121.2501390214311,0.9923576340590214
123.250139021402,0.9913195948829376
125.25013902137287,0.994370433230284
127.25013902134378,0.994370433230284
129.25013902131468,0.9965922084352696
131.25013902128558,0.995887911966199
133.25013902125647,0.9926488648838824
135.25013902122737,0.9966436787600212
137.2501390211983,0.9969331993367496
139.25013902116916,0.994332970652142
141.25013902114006,0.9984184276793072
143.25013902111095,1.0031604571086057
145.25013902108185,0.9992259091190432
147.25013902105275,0.999003658302196
149.25013902102364,0.9972472334700446
151.25013902099454,1.00009797278588
153.25013902096543,1.0080394692692842
155.25013902093633,0.9997257902160775
157.25013902090723,0.995151527984546
159.25013902087812,1.0063899756656125
161.25013902084902,1.0006799457932782
163.25013902081992,0.998677082349262
165.2501390207908,1.0023743130503333
167.2501390207617,1.0018866480113886
169.2501390207326,1.0024289595501883
171.2501390207035,1.0019482983845485
173.2501390206744,0.9983163014336766
175.2501390206453,1.001628319102983
177.2501390206162,0.9953684851762208
179.25013902058708,0.9993014857984251
181.250139020558,1.0001574242685838
183.25013902052888,0.9997854860199432
185.25013902049977,1.0042941887397263
187.25013902047067,1.0012555664504696
189.2501390204416,1.001367709863734
191.2501390204125,0.9976792747244873
193.25013902038336,1.000554364716115
195.25013902035425,0.9964175188045854
197.25013902032515,0.9964175188045854
199.25013902029605,1.0049778807908187
201.25013902026691,0.9988304345984826
203.25013902023784,1.0026925820837662
205.25013902020876,1.0003768246718767
207.25013902017963,1.0010112452886737
209.25013902015053,1.009245357083522
211.25013902012145,1.000723760721627
213.25013902009232,1.0008438852928434
215.2501390200632,1.0037859192828034
217.2501390200341,0.9997580406094349
219.250139020005,0.9982226449883216
221.2501390199759,0.9986441804328068
223.2501390199468,1.0038288383668923
225.2501390199177,1.001016946115782
227.2501390198886,1.0040497046971557
229.2501390198595,0.9993966081707512
231.2501390198304,1.0013838350604125
233.25013901980128,1.0019237033875945
235.25013901977215,1.0044228645516056
237.25013901974307,1.0029417896687982
239.250139019714,1.005038472438944
241.25013901968487,1.0005281409114155
243.25013901965576,0.9974597928808072
245.25013901962663,0.9976523179563024
247.25013901959755,1.0010886950969629
249.25013901956845,1.00074868148013
251.25013901953932,1.0037380323350913
253.25013901951024,1.0041014193430693
255.25013901948117,1.002878429047506
257.25013901945204,0.9996256185397412
259.25013901942293,1.002207197375665
261.2501390193938,0.9962622119860703
263.2501390193647,1.0036959276548751
265.2501390193356,1.0010579106305766
267.2501390193065,0.9998092666130246
269.2501390192774,1.0037323315079827
271.2501390192483,0.9961187140237088
273.2501390192192,0.9988757968941894
275.2501390191901,0.9972779364960436
277.250139019161,0.9973478123483172
279.2501390191319,1.0007954282624203
281.2501390191028,0.9966177807168708
283.2501390190737,1.0019162923123532
285.2501390190446,1.000969303489232
287.2501390190155,0.9991071690344102
289.2501390189864,0.9971827326833304
291.25013901895727,0.9981205187426908
293.25013901892817,0.9981694644154372
295.25013901889906,1.0021985646946148
297.25013901887,1.004550888840387
299.25013901884085,0.9977348985089894
301.2501390188117,1.0015060770816977
303.25013901878265,1.0030428571893946
305.25013901875354,0.9985999583025216
307.25013901872444,0.99596829362843
309.25013901869534,1.004896358963166
311.25013901866623,1.0037463392545924
313.2501390186371,1.0031671352203615
315.250139018608,1.0022364344746932
317.2501390185789,0.9987865382297466
319.2501390185498,0.9996634068794324
321.2501390185207,1.001758216520671
323.2501390184916,0.9992856049229084
325.2501390184625,1.0031115928762464
327.2501390184334,1.001362009036625
329.2501390184043,1.0005912572115463
331.2501390183752,0.9956286057731462
333.2501390183461,1.0021662328608705
335.250139018317,1.000218830320582
337.2501390182879,1.0038292455688285
339.2501390182588,0.9971662002847156
341.2501390182297,1.0010925227951644
343.25013901820057,0.9990934870493496
345.25013901817147,1.001696729028286
347.2501390181424,0.9992571007873656
349.25013901811326,1.0089462265410964
351.25013901808416,1.000937134536262
353.25013901805505,0.9974878898144136
355.25013901802595,1.0008279229769392
357.25013901799684,0.9990226339124288
359.25013901796774,1.0006502200519265
361.2501390179386,1.000021500262238
363.25013901790953,0.9985900225752754
365.2501390178804,1.0001357611255712
367.2501390178513,1.005920879034964
369.2501390178222,0.9996641398429178
371.2501390177931,1.0037024428858563
373.250139017764,0.9960431373443268
375.2501390177349,1.0031598055855075
377.2501390177058,0.9973530245331024
379.2501390176767,1.0014135608017642
381.2501390176476,0.9959178820287128
383.2501390176185,0.9995230036517868
385.2501390175894,0.9990976405091
387.2501390175603,1.0041361943884315
389.2501390175312,0.9948367608877654
391.2501390175021,1.0024066448840778
393.250139017473,0.9970780003453072
395.2501390174439,1.001463157997609
397.2501390174148,1.0050978424812609
399.25013901738566,1.0011900883791085
401.25013901735656,0.9991267961677412
403.25013901732746,1.0025532375811554
405.2501390172984,1.0031190039514877
407.2501390172693,1.0007030748632617
409.25013901724014,1.0005547719180514
411.25013901721104,0.9962600130956144
413.25013901718194,0.997550924674157
415.2501390171528,1.005040264127464
417.2501390171237,0.9934915285709168
419.2501390170946,1.0039856925527653
421.2501390170655,0.9999172565665384
423.2501390170364,0.9971342756529076
425.2501390170073,0.9985623328436052
427.2501390169782,1.0000146592697077
429.2501390169491,1.0017794724617477
431.25013901692,1.0048558830906953
433.2501390168909,1.0046579015092532
435.2501390168618,0.9989591104103618
437.2501390168327,1.0016791379046366
439.2501390168036,0.9964319337531314
441.2501390167745,1.0050549233971715
443.2501390167454,1.0042582735289425
445.2501390167163,1.001510149101061
447.2501390166872,0.9939424639952048
449.25013901665807,0.9988313304427424
451.25013901662896,0.9998215641115016
453.2501390165999,0.9964242783567284
455.2501390165708,0.9991935772852988
457.25013901654165,0.9986045189642084
459.25013901651255,0.99910806487867
461.2501390164834,0.9962668540881444
463.2501390164544,0.9987193499102528
465.2501390164253,0.9982184915285708
467.2501390163961,1.0013197414756347
469.25013901636703,1.0007160238848367
471.2501390163379,1.005240444599362
473.2501390163088,1.002795278412108
475.2501390162797,0.9961250663739156
477.2501390162506,0.996932710694426
479.2501390162215,1.003082844419542
481.2501390161924,0.9995664113781992
483.2501390161633,0.9962391643564744
485.2501390161342,0.9969664270147536
487.2501390161051,0.9953802940323742
489.250139016076,1.0011189909210256
491.2501390160469,0.9972201952614724
493.2501390160178,0.9988313304427424
