time_min_from_mid,flux
-176.26386566727888,1.0034240796421836
-174.26386566730798,0.9971425011320214
-172.2638656673371,0.9992144260244388
-170.2638656673662,0.9953913699250424
-168.2638656673953,0.9987232590488414
-166.2638656674244,1.0002837383092325
-164.2638656674535,1.0011580008665255
-162.2638656674826,1.00003990578976
-160.2638656675117,1.0002053926566832
-158.2638656675408,1.003389874679532
-156.26386566756992,0.9996119365546808
-154.26386566759902,0.9994991416183182
-152.26386566762812,1.0023280549103668
-150.26386566765723,0.999737273310682
-148.26386566768633,1.0037403126659348
-146.26386566771544,0.9990998393995564
-144.26386566774454,0.9974933463203604
-142.26386566777364,1.0015781518244276
-140.26386566780275,1.000032250393357
-138.26386566783185,0.9993491284249756
-136.26386566786095,1.0036662833539105
-134.26386566789006,0.9993995400246928
-132.26386566791916,0.9985393666543964
-130.26386566794827,1.0034640668723307
-128.26386566797737,0.9959537157991094
-126.26386566800647,0.9969749782554166
-124.26386566803558,0.997322891589814
-122.26386566806468,1.0004898639294009
-120.2638656680938,1.0015301834363284
-118.26386566812288,0.9965587364361036
-116.263865668152,0.9929705544135804
-114.2638656681811,0.9939652673036392
-112.2638656682102,0.9936584813648106
-110.2638656682393,0.9959636515263556
-108.2638656682684,0.9945393405934724
-106.26386566829753,0.9929864352890972
-104.26386566832662,0.9952297107563206
-102.26386566835572,0.9954486225172898
-100.26386566838482,0.9954486225172898
-98.26386566841391,0.993469213904806
-96.26386566844305,0.9934759734569488
-94.26386566847214,0.9934759734569488
-92.26386566850124,0.9937347095672908
-90.26386566853034,0.9928259162857972
-88.26386566855945,0.99168224892743
-86.26386566858855,0.994746443498288
-84.26386566861765,0.9948796799718542
-82.26386566864676,0.992557570209758
-80.26386566867586,0.9953285793864608
-78.26386566870497,0.99276328862799
-76.26386566873407,0.99276328862799
-74.26386566876317,0.9915135044450164
-72.26386566879228,0.9915135044450164
-70.26386566882138,0.9970618751486288
-68.26386566885049,0.992168122277855
-66.26386566887959,0.9925567558058852
-64.2638656689087,0.9906319122528692
-62.2638656689378,0.9906319122528692
-60.2638656689669,0.990765067286048
-58.263865668996,0.9955695614923789
-56.26386566902511,0.9962952767833002
-54.26386566905421,0.9916507314975584
-52.26386566908332,0.9916507314975584
-50.26386566911242,0.9950630837239756
-48.26386566914152,0.991083987842579
-46.26386566917063,0.9945851915315028
-44.26386566919973,0.9919746199177126
-42.26386566922884,0.9919746199177126
-40.26386566925794,0.9929690070462224
-38.26386566928704,1.0008460027429122
-36.26386566931615,1.0008460027429122
-34.26386566934525,0.9905488430578584
-32.263865669374354,0.9907301293599112
-30.263865669403454,0.9907301293599112
-28.26386566943256,0.9957398533421506
-26.263865669461666,0.993301609587814
-24.26386566949077,0.993301609587814
-22.263865669519877,0.99043205754252
-20.263865669548977,0.99043205754252
-18.26386566957808,0.9913796164483522
-16.263865669607185,0.9918904919976675
-14.263865669636289,0.9919773888908796
-12.263865669665392,0.9919773888908796
-10.263865669694496,0.991177888609096
-8.2638656697236,0.991177888609096
-6.263865669752704,0.9912613650060428
-4.263865669781808,0.9912613650060428
-2.263865669810912,0.9907375404351524
-0.2638656698400154,0.9958315552182114
1.7361343301308807,0.9958315552182114
3.736134330101777,0.9916259736198296
5.736134330072673,0.9972196251787616
7.736134330043569,0.9972196251787616
9.736134330014464,0.9928431816478974
11.736134329985362,0.9959116111188931
13.736134329956258,0.9959116111188931
15.736134329927154,0.9911645323855844
17.73613432989805,0.9930267482807934
19.736134329868943,0.9930267482807934
21.73613432983984,0.9922729360562657
23.73613432981074,0.9956837409153249
25.736134329781635,0.9956837409153249
27.73613432975253,0.9912454841305262
29.736134329723427,0.9912454841305262
31.736134329694323,0.9923757138249945
33.73613432966522,0.9952866375870192
35.73613432963612,0.9912348968801816
37.73613432960701,0.9915242545761354
39.73613432957791,0.9915242545761354
41.7361343295488,0.9928130487046092
43.7361343295197,0.9928130487046092
45.7361343294906,0.9960704198740604
47.73613432946149,0.9931749697856164
49.73613432943239,0.9931749697856164
51.736134329403285,0.9957951513651038
53.73613432937418,0.991569861193004
55.73613432934508,0.9928072664371134
57.73613432931597,0.9905099959931328
59.73613432928687,0.9949966283679672
61.736134329257766,0.992642023891352
63.73613432922866,0.992642023891352
65.73613432919956,0.9926507380127894
67.73613432917045,0.9983925296361568
69.73613432914135,0.9915488495730896
71.73613432911225,0.9940265104748626
73.73613432908314,0.9959371834004944
75.73613432905404,0.9959371834004944
77.73613432902494,0.9933885879214132
79.73613432899583,0.992247282334277
81.73613432896673,0.9922175565929252
83.73613432893762,0.994610763813104
85.73613432890852,0.992262348805921
87.73613432887942,0.991636805191336
89.73613432885031,0.991636805191336
91.7361343288212,0.9911107817299892
93.7361343287921,0.9911107817299892
95.736134328763,0.9953226342381905
97.7361343287339,0.9953226342381905
99.7361343287048,0.9917176754958904
101.73613432867567,0.9953223084766412
103.7361343286466,0.9973930932036368
105.73613432861748,0.9948646135002102
107.73613432858838,0.9944250797301392
109.73613432855927,0.994736914972978
111.73613432853016,0.9915119570776584
113.73613432850108,0.9915119570776584
115.73613432847196,0.995089877611386
117.73613432844286,0.995089877611386
119.73613432841375,0.9954892612705352
121.73613432838464,0.9954892612705352
123.73613432835556,0.9942170809810634
125.73613432832644,0.9926419424509648
127.73613432829734,0.9935048033540408
129.73613432826824,0.9973445547328268
131.73613432823913,0.999792489893248
133.73613432821003,0.9998005524915872
135.73613432818092,0.9954571737579526
137.73613432815182,0.9953285793864608
139.73613432812272,0.9959343329869402
141.7361343280936,0.9959343329869402
143.7361343280645,0.9970369543901256
145.7361343280354,0.9967212100086978
147.7361343280063,0.9997814954409672
149.7361343279772,0.9972766334498474
151.7361343279481,0.9994115117616208
153.736134327919,0.9974172809986546
155.73613432788989,1.0057742048974991
157.73613432786078,0.9987490756516044
159.73613432783168,0.9994848081101596
161.73613432780255,0.999094545774384
163.73613432777347,0.9986928003440042
165.73613432774437,1.0033181256983512
167.73613432771526,1.000264029735514
169.73613432768616,1.001872966026328
171.73613432765706,0.9987156036524384
173.73613432762795,0.9967089125102208
175.73613432759885,0.9977450785573976
177.73613432756974,0.9949933707524766
179.73613432754064,1.0018884396999084
181.73613432751156,0.9998684737745664
183.73613432748243,0.9986748834588058
185.73613432745333,1.0003829327009215
187.73613432742425,1.003923960739218
189.73613432739512,0.9963148224762438
191.736134327366,0.9972320855580132
193.7361343273369,1.0053877702599252
195.7361343273078,0.9967660836620812
197.7361343272787,1.0007156981232876
199.7361343272496,0.997557358464751
201.7361343272205,0.9998820743192398
203.7361343271914,0.998358161792731
205.7361343271623,1.0051392141979911
207.7361343271332,0.9991748459962276
209.73613432710408,1.001287002439954
211.73613432707495,0.995991667019575
213.73613432704587,0.999375677991224
215.7361343270168,1.0002261599554358
217.73613432698767,0.9985586680261782
219.73613432695856,0.9963978916712544
221.73613432692943,1.00009113179335
223.7361343269004,0.993878044648878
225.73613432687125,1.0009925139996023
227.73613432684212,0.9974600372019689
229.73613432681304,0.998697931088402
231.73613432678397,1.0012733204548934
233.73613432675484,0.9999091939681992
235.73613432672573,1.002242623944125
237.73613432669663,1.0032749622931008
239.73613432666752,0.9982662155955084
241.7361343266384,0.9973780267319928
243.7361343266093,1.0020340551123388
245.7361343265802,1.0020026191228544
247.7361343265511,0.9972720727881604
249.736134326522,1.002923628462438
251.7361343264929,0.9964109221332168
253.7361343264638,0.9983335667957768
255.7361343264347,0.9999669352027702
257.7361343264056,0.9977283018376208
259.7361343263765,0.9992255019171068
261.7361343263474,1.0024423157737
263.7361343263183,0.9997328755297696
265.7361343262892,1.004195320109586
267.73613432626007,1.0023344887009606
269.73613432623097,0.998996572988504
271.73613432620186,0.9987027360712506
273.7361343261728,0.9997241614083324
275.73613432614366,1.005268622973356
277.7361343261145,0.9987906916894972
279.73613432608545,0.9987906916894972
281.73613432605634,1.0010836457929524
283.73613432602724,1.0007887501506647
285.73613432599814,0.9972329814022732
287.73613432596903,1.0016797079873474
289.73613432594,1.0012696556374665
291.7361343259108,1.000507373612663
293.7361343258817,1.0004727614480753
295.7361343258526,1.0000797301391326
297.7361343258235,1.00189137155385
299.7361343257944,1.0023290321950138
301.7361343257653,1.002264857169849
303.7361343257362,1.0024031429474254
305.7361343257071,1.0009235339915887
307.736134325678,1.000876380007362
309.7361343256489,0.9979274235844846
311.7361343256198,1.0005839275766923
313.7361343255907,1.0041632325970036
315.7361343255616,0.9989658699625048
317.7361343255325,1.0020092157942229
319.7361343255034,0.9981558638707638
321.73613432547427,1.0000904802702515
323.7361343254452,1.0003592335482274
325.73613432541606,0.9997130855156644
327.73613432538696,0.9944051268352592
329.73613432535785,0.9996576246119364
331.73613432532875,1.002733302277399
333.73613432529964,0.999513556566864
335.73613432527054,0.9975659911458012
337.73613432524144,1.004529470018536
339.73613432521233,1.000498496610451
341.73613432518323,1.0029891879741866
343.7361343251541,1.000655025034775
345.736134325125,0.9998467291911668
347.7361343250959,1.0008715750245136
349.7361343250668,0.9985422170679508
351.7361343250377,0.993443723063592
353.7361343250086,1.0016985207168057
355.7361343249795,1.0003466917285886
357.7361343249504,0.996018053705049
359.7361343249213,1.0000153107928058
361.7361343248922,0.9969407732927652
363.7361343248631,1.0059269056236215
365.736134324834,1.002226254426285
367.7361343248049,0.998563554449414
369.7361343247758,1.005074957732439
371.7361343247467,1.0032778941470422
373.7361343247176,1.0043194352597786
375.73613432468846,1.0035161072797931
377.73613432465936,1.0
379.7361343246303,0.9993926990321624
381.7361343246012,0.996443172526574
383.7361343245721,0.9991820941906944
385.73613432454295,1.004322611434882
387.7361343245138,0.999456385415004
389.7361343244848,0.997763646965694
391.7361343244556,1.001083320031403
393.7361343244265,1.0048153257778372
395.7361343243974,1.001159222472335
397.7361343243683,0.9979534845084096
399.7361343243392,0.9991081463190574
401.7361343243101,0.999203431572158
403.736134324281,0.9951183817469288
405.7361343242519,1.003793493238819
407.7361343242228,1.0009912109534065
409.7361343241937,1.0031264150267287
411.7361343241646,1.001446299837445
413.7361343241355,1.0056334759083043
415.7361343241064,0.9961415987725304
417.7361343240773,0.9943311789636222
419.7361343240482,0.9976383102096928
421.7361343240191,1.0017680708075305
423.73613432399,0.9969283943539008
425.73613432396087,0.9970255527359084
427.73613432393176,0.9938380574187308
429.73613432390266,0.9959691080323024
431.7361343238736,0.9955332390796584
433.73613432384445,0.999210272564688
435.73613432381535,0.9968015102305414
437.7361343237863,0.996871060321266
439.73613432375714,0.9982140123072714
441.736134323728,1.0038902444188902
443.7361343236989,1.0037608356435257
445.7361343236698,0.996239652998798
447.7361343236407,0.998642062982738
449.7361343236116,0.9972556218299328
451.7361343235825,1.0035066601948706
453.7361343235534,1.00565505761093
455.7361343235243,0.9968028132767376
457.7361343234952,1.0033819749619672
459.7361343234661,1.00683407009737
461.736134323437,0.9936866597388044
463.7361343234079,0.9969191101497524
465.7361343233788,1.0034959100637515
467.7361343233497,1.0007809318734873
469.7361343233206,0.9992751805533384
471.7361343232915,0.9995926351828988
473.7361343232624,1.0022766660260023
475.7361343232333,0.999732386887446
477.73613432320417,0.99810683675763
479.7361343231751,0.9964237082740176
481.736134323146,1.0041617666700329
483.73613432311686,0.9963263055708482
485.73613432308775,0.9998881009078976
487.73613432305865,0.9988819049232344
489.7361343230296,1.0007093457730811
491.7361343230005,0.9992070963895848
493.73613432297134,1.0009529339713916
