time_min_from_mid,flux
208.9730804481951,1.0046193869123627
210.973080448166,0.9962080797451752
212.9730804481369,1.0004618452003051
214.9730804481078,0.98993706765838
216.9730804480787,0.9968128222380692
218.9730804480496,1.0003113248010154
220.97308044802048,1.0011332539187805
222.97308044799135,0.993402201150485
224.97308044796227,1.0013774090815075
226.9730804479332,1.0054820924593666
228.97308044790407,1.0060317472189324
230.97308044787496,1.0112250965329823
232.97308044784583,0.9955126510489828
234.9730804478168,1.0072282153904484
236.97308044778765,0.9895901443873942
238.97308044775852,0.9919530917163296
240.97308044772944,1.0065944187927702
242.97308044770037,0.9933946499598852
