# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      2
# t_mid_btjd:       3692.78595966
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.001919
# snr:              0.82
# method:           SCAN+PARAB
# n_points_total:   297
# n_points_real:    284
# n_points_filled:  13
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3692.58032333
# window_hi_btjd:   3692.99159600
time_btjd,time_min_from_mid,flux,interpolated
3692.724793356353,-88.07947914028773,1.000763621602269,0
3692.726182245242,-86.07947914031683,0.9979443292969405,0
3692.727571134131,-84.07947914034594,1.0033227494111994,0
3692.7289600230197,-82.07947914037504,0.9945423944964354,0
3692.7303489119085,-80.07947914040415,0.9961689568753446,0
3692.7317378007974,-78.07947914043325,1.0009601228453335,0
3692.7331266896863,-76.07947914046235,0.9992652855639974,0
3692.734515578575,-74.07947914049146,1.0025496795522517,0
3692.735904467464,-72.07947914052056,0.999578202826851,0
3692.737293356353,-70.07947914054967,1.0017398289798054,0
3692.7386822452418,-68.07947914057877,1.0012795639044652,0
3692.7400711341306,-66.07947914060787,0.9990384149244662,0
3692.7414600230195,-64.07947914063698,1.0007150305679224,0
3692.7428489119084,-62.07947914066608,0.999389800089511,0
3692.7442378007972,-60.079479140695184,0.9993992483461895,0
3692.745626689686,-58.07947914072429,0.9987634031675731,0
3692.747015578575,-56.07947914075339,0.9998831340632262,0
3692.748404467464,-54.079479140782496,0.9989042271837818,0
3692.7497933563527,-52.0794791408116,0.999475621754341,0
3692.7511822452416,-50.079479140840704,0.999216357091912,0
3692.7525711341304,-48.07947914086981,1.0027528170708402,0
3692.7539600230193,-46.07947914089891,1.0022901899313303,0
3692.755348911908,-44.079479140928015,0.9978561455679409,0
3692.756737800797,-42.07947914095712,0.9982274395595583,0
3692.758126689686,-40.07947914098622,0.9973922811567231,0
3692.759515578575,-38.07947914101533,0.9947180870789578,0
3692.7609044674637,-36.07947914104443,0.9930359599524393,0
3692.7622933563525,-34.079479141073534,0.9941176728628859,0
3692.7636822452414,-32.07947914110264,0.9935317684695703,0
3692.7650711341303,-30.079479141131742,0.9932449463918289,0
3692.766460023019,-28.079479141160846,0.9956867583470005,0
3692.767848911908,-26.07947914118995,0.995285544875901,0
3692.769237800797,-24.079479141219053,0.9932032165914987,0
3692.7706266896857,-22.079479141248157,0.9932032165914987,1
3692.7720155785746,-20.07947914127726,0.9929295545855595,0
3692.7734044674635,-18.079479141306365,0.9985018889202206,0
3692.7747933563523,-16.07947914133547,0.9972957739635065,0
3692.776182245241,-14.079479141364573,0.9932992738677304,0
3692.77757113413,-12.079479141393676,0.9932992738677304,1
3692.778960023019,-10.07947914142278,0.9932992738677304,1
3692.780348911908,-8.079479141451884,0.9932992738677304,1
3692.7817378007967,-6.079479141480988,0.9932992738677304,1
3692.7831266896856,-4.079479141510092,0.9936125285683225,1
3692.7845155785744,-2.0794791415391956,0.9936125285683225,1
3692.7859044674633,-0.07947914156829938,0.9936125285683225,1
3692.787293356352,1.9205208584025968,0.9936125285683225,1
3692.788682245241,3.920520858373493,0.9936125285683225,0
3692.79007113413,5.920520858344389,0.9944747944694855,0
3692.7914600230188,7.920520858315285,0.9944747944694855,1
3692.7928489119076,9.920520858286181,0.9964764751343818,0
3692.7942378007965,11.920520858257078,0.9938532341551329,0
3692.7956266896854,13.920520858227974,0.9935898077605956,0
3692.7970155785742,15.92052085819887,0.9932005170895906,0
3692.798404467463,17.920520858169766,0.99364728465539,0
3692.799793356352,19.920520858140662,0.9943249721135828,0
3692.801182245241,21.92052085811156,0.9976523331738752,0
3692.8025711341297,23.920520858082455,0.9976523331738752,1
3692.8039600230186,25.92052085805335,0.9924257600419503,0
3692.8053489119075,27.920520858024247,0.9932068159273763,0
3692.8067378007963,29.920520857995143,0.994510900307507,0
3692.808126689685,31.92052085796604,0.9926722020703155,0
3692.809515578574,33.920520857936935,0.9926722020703155,1
3692.810904467463,35.92052085790783,0.9942928030491774,0
3692.812293356352,37.92052085787873,0.9942382506147834,0
3692.8136822452407,39.920520857849624,0.9963994268507532,0
3692.8150711341295,41.92052085782052,0.9955304121948199,0
3692.8164600230184,43.920520857791416,1.0010081514834495,0
3692.8178489119073,45.92052085776231,0.9966401324375637,0
3692.819237800796,47.92052085773321,0.9959616576246475,0
3692.820626689685,49.920520857704105,1.002250934674416,0
3692.822015578574,51.920520857675,0.9979441043384483,0
3692.8234044674628,53.9205208576459,1.000717392632092,0
3692.8247933563516,55.92052085761679,0.9978381488885532,0
3692.8261822452405,57.92052085758769,0.9972845260388893,0
3692.8275711341294,59.920520857558586,1.00455012294544,0
3692.828960023018,61.92052085752948,1.0018002303350002,0
3692.830348911907,63.92052085750038,0.9986557605289854,0
3692.831737800796,65.92052085747127,0.9994882194299124,0
3692.833126689685,67.92052085744217,1.0007668835004082,0
3692.8345155785737,69.92052085741307,1.001427699071675,0
3692.8359044674626,71.92052085738396,1.002616942141463,0
3692.8372933563514,73.92052085735486,1.0026899411722294,0
3692.8386822452403,75.92052085732576,0.9972454957404672,0
3692.840071134129,77.92052085729665,0.9982698442353655,0
3692.841460023018,79.92052085726755,1.0029206361061305,0
3692.842848911907,81.92052085723844,0.997349314084685,0
3692.844237800796,83.92052085720934,1.00044058120726,0
3692.8456266896847,85.92052085718024,1.0003588087952922,0
3692.8470155785735,87.92052085715113,1.000554297725141,0
3692.8484044674624,89.92052085712203,1.0010568549970424,0
3692.8497933563513,91.92052085709292,1.0021396926999506,0
3692.85118224524,93.92052085706382,1.001462905075727,0
3692.852571134129,95.92052085703472,0.9977720110918035,0
3692.853960023018,97.92052085700561,0.9963312644275724,0
3692.8553489119067,99.92052085697651,0.9999543334260538,0
3692.8567378007956,101.9205208569474,0.9999543334260538,1
3692.8581266896845,103.9205208569183,1.0002763615078474,0
3692.8595155785733,105.9205208568892,1.0016450089752815,0
3692.860904467462,107.9205208568601,1.0023040248786095,0
3692.862293356351,109.92052085683099,0.998994772976951,0
3692.86368224524,111.92052085680189,1.0004296707203812,0
3692.865071134129,113.92052085677278,0.9968391082240438,0
3692.8664600230177,115.92052085674368,0.9969695841496046,0
3692.8678489119065,117.92052085671457,1.0014470455020168,0
3692.8692378007954,119.92052085668547,0.9989259356782931,0
3692.8706266896843,121.92052085665637,0.9972467330121751,0
3692.872015578573,123.92052085662726,1.0004454178148454,0
3692.873404467462,125.92052085659816,1.002497939099012,0
3692.874793356351,127.92052085656906,1.0028708078000759,0
3692.8761822452398,129.92052085653995,1.0001886276958323,0
3692.8775711341286,131.92052085651085,1.0001115794122037,0
3692.8789600230175,133.92052085648174,1.000926604029974,0
3692.8803489119064,135.92052085645264,0.999037627569743,0
3692.8817378007952,137.92052085642354,1.001711034292785,0
3692.883126689684,139.92052085639443,1.0009972409965706,0
3692.884515578573,141.92052085636533,0.9979839219915936,0
3692.885904467462,143.92052085633622,1.0005059316492866,0
3692.8872933563507,145.92052085630712,0.9982350881482981,0
3692.8886822452396,147.92052085627802,1.0030765323413264,0
3692.8900711341284,149.9205208562489,1.0001845784429702,0
3692.8914600230173,151.9205208562198,1.0031417703041068,0
3692.892848911906,153.9205208561907,0.9969101951076252,0
3692.894237800795,155.9205208561616,0.9976479464832745,0
3692.895626689684,157.9205208561325,0.9995312989811967,0
3692.897015578573,159.9205208561034,0.9991601174688255,0
3692.8984044674617,161.9205208560743,1.001192954884912,0
3692.8997933563505,163.9205208560452,0.9950448392890907,0
3692.9011822452394,165.92052085601608,0.9991108515590017,0
3692.9025711341283,167.92052085598698,1.0009222173393733,0
3692.903960023017,169.92052085595788,0.9984795055502321,0
3692.905348911906,171.92052085592877,0.9960664882820809,0
3692.906737800795,173.92052085589967,1.0053278044534808,0
3692.9081266896837,175.92052085587056,1.0016579440885913,0
3692.9095155785726,177.92052085584146,1.0023099862786569,0
3692.9109044674615,179.92052085581236,0.9967025584191896,0
3692.9122933563503,181.92052085578325,0.9987974843791635,0
3692.913682245239,183.92052085575415,0.9983984080137414,0
3692.915071134128,185.92052085572504,0.9963410501219894,0
3692.916460023017,187.92052085569594,0.9974082532096796,0
3692.917848911906,189.92052085566684,1.0005333765853528,0
3692.9192378007947,191.92052085563773,0.9967698210084012,0
3692.9206266896836,193.92052085560863,1.0000902083554308,0
3692.9220155785724,195.92052085557953,1.0012565056589995,0
3692.9234044674613,197.92052085555042,1.0001100047027573,0
3692.92479335635,199.92052085552132,1.0019262070907142,0
3692.926182245239,201.9205208554922,1.0042491284826809,0
3692.927571134128,203.9205208554631,0.9993188256851757,0
3692.9289600230168,205.920520855434,1.0001896400090478,0
3692.9303489119056,207.9205208554049,0.9998704239084086,0
3692.9317378007945,209.9205208553758,1.0007128934622451,0
3692.9331266896834,211.9205208553467,0.9962731126573008,0
3692.9345155785722,213.9205208553176,1.0039376734500276,0
3692.935904467461,215.9205208552885,1.0037362231201314,0
3692.93729335635,217.92052085525938,0.998779600179022,0
3692.938682245239,219.92052085523028,0.9955380607835597,0
3692.9400711341277,221.92052085520118,0.9979843719085782,0
3692.9414600230166,223.92052085517207,1.0041313627119377,0
3692.9428489119055,225.92052085514297,0.9990003969392598,0
3692.9442378007943,227.92052085511386,1.0000061863585394,0
3692.945626689683,229.92052085508476,1.0010166999061585,0
3692.947015578572,231.92052085505566,0.9977064356912845,0
3692.948404467461,233.92052085502655,1.0000888586044767,0
3692.94979335635,235.92052085499745,1.0024617207817443,0
3692.9511822452387,237.92052085496834,0.9961696317508216,0
3692.9525711341275,239.92052085493924,1.0022546464895397,0
3692.9539600230164,241.92052085491014,1.0030188304880396,0
3692.9553489119053,243.92052085488103,0.9992633734168125,0
3692.956737800794,245.92052085485193,0.9997272378280303,0
3692.958126689683,247.92052085482283,0.999903830244522,0
3692.959515578572,249.92052085479372,0.9993818140630327,0
3692.9609044674608,251.92052085476462,1.0010757515103994,0
3692.9622933563496,253.9205208547355,1.0000403800493762,0
3692.9636822452385,255.9205208547064,1.0017210449456944,0
3692.9650711341274,257.9205208546773,1.0032470508785247,0
3692.966460023016,259.9205208546482,1.0009650719321652,0
3692.967848911905,261.9205208546191,1.002813105946789,0
3692.969237800794,263.92052085459,1.0010505561592566,0
3692.970626689683,265.9205208545609,1.0009703584567353,0
3692.9720155785717,267.9205208545318,0.9989324594745712,0
3692.9734044674606,269.9205208545027,0.9994016104103591,0
3692.9747933563494,271.9205208544736,0.9955976747840314,0
3692.9761822452383,273.9205208544445,0.9983219221263436,0
3692.977571134127,275.9205208544154,1.0010330093968536,0
3692.978960023016,277.92052085438627,1.0014487326907093,0
3692.980348911905,279.92052085435716,1.0005438371552469,0
3692.981737800794,281.92052085432806,1.0000249703926505,0
3692.9831266896826,283.92052085429896,1.00201450329896,0
3692.9845155785715,285.92052085426985,0.9985166237014693,0
3692.9859044674604,287.92052085424075,0.9979115978363042,0
3692.9872933563493,289.92052085421165,0.9982096678386629,0
3692.988682245238,291.92052085418254,1.000947412690516,0
3692.990071134127,293.92052085415344,0.9999754795243343,0
3692.991460023016,295.92052085412433,1.005136252297248,0
