# planet:           HATS-13
# kind:             HJ
# sector:           1
# transit_num:      5
# t_mid_btjd:       1340.26553283
# T14_days:         0.112601
# T14_hours:        2.7024
# depth_frac:       0.015949
# snr:              1.90
# method:           SCAN+PAR+nudge(SNR=1.9)
# n_points_total:   243
# n_points_real:    227
# n_points_filled:  16
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   1340.09663092
# window_hi_btjd:   1340.43443475
time_btjd,time_min_from_mid,flux,interpolated
1340.2403316883779,-36.28964945055486,0.9880515713236561,0
1340.2417205772667,-34.289649450583966,0.9751977908524445,0
1340.2431094661556,-32.28964945061307,0.985581828584809,0
1340.2444983550445,-30.289649450642173,0.9851586742468155,0
1340.2458872439333,-28.289649450671277,0.9810730486357084,0
1340.2472761328222,-26.28964945070038,0.9810730486357084,1
1340.248665021711,-24.289649450729485,0.9905414505707694,1
1340.2500539106,-22.28964945075859,0.9905414505707694,1
1340.2514427994888,-20.289649450787692,0.9905414505707694,0
1340.2528316883777,-18.289649450816796,0.9856712202982907,0
1340.2542205772666,-16.2896494508459,0.9774940719557986,1
1340.2556094661554,-14.289649450875004,0.9774940719557986,0
1340.2569983550443,-12.289649450904108,0.9766343868850347,1
1340.2583872439332,-10.289649450933211,0.9766343868850347,0
1340.259776132822,-8.289649450962315,0.9766343868850347,1
1340.261165021711,-6.289649450991419,0.9820608162822655,1
1340.2625539105998,-4.289649451020523,0.9820608162822655,0
1340.2639427994886,-2.289649451049627,0.9904906058873972,0
1340.2653316883775,-0.28964945107873064,0.9788143796531515,0
1340.2667205772664,1.7103505488921655,0.9757350760426469,0
1340.2681094661552,3.7103505488630617,0.9790286896339845,0
1340.269498355044,5.710350548833958,0.9791937370856661,1
1340.270887243933,7.710350548804854,0.9791937370856661,0
1340.2722761328218,9.71035054877575,0.9751576616681141,0
1340.2736650217107,11.710350548746646,0.9811579815509311,0
1340.2750539105996,13.710350548717543,0.9747254459014008,0
1340.2764427994884,15.710350548688439,0.9897837425311533,0
1340.2778316883773,17.710350548659335,0.9854516604420884,1
1340.2792205772662,19.71035054863023,0.9854516604420884,0
1340.280609466155,21.710350548601127,0.9767829655495986,0
1340.281998355044,23.710350548572023,0.9783128367651217,0
1340.2833872439328,25.71035054854292,0.9786895333019012,0
1340.2847761328217,27.710350548513816,0.9786895333019012,1
1340.2861650217105,29.710350548484712,0.9753409758094372,1
1340.2875539105994,31.710350548455608,0.9753409758094372,0
1340.2889427994883,33.710350548426504,0.9929293527867346,0
1340.2903316883771,35.7103505483974,0.9980692684377781,0
1340.291720577266,37.7103505483683,0.9752594229509592,0
1340.2931094661549,39.71035054833919,0.9845375348829047,0
1340.2944983550437,41.71035054831009,0.9783206756201254,0
1340.2958872439326,43.710350548280985,0.991018470068375,0
1340.2972761328215,45.71035054825188,0.987194978645233,0
1340.2986650217103,47.71035054822278,0.9739770150388074,0
1340.3000539105992,49.710350548193674,0.9794735626344652,0
1340.301442799488,51.71035054816457,0.9799682015768036,0
1340.302831688377,53.710350548135466,0.9820463611459744,0
1340.3042205772658,55.71035054810636,0.9868638050003553,0
1340.3056094661547,57.71035054807726,0.9964131125489857,0
1340.3069983550436,59.710350548048154,0.9947892469895201,0
1340.3083872439324,61.71035054801905,1.0036233489141964,0
1340.3097761328213,63.71035054798995,1.0006317829468514,0
1340.3111650217102,65.71035054796084,0.9849962157747679,0
1340.312553910599,67.71035054793174,0.9879800867193111,0
1340.313942799488,69.71035054790264,1.0086328806742164,0
1340.3153316883768,71.71035054787353,0.9999044235018366,0
1340.3167205772656,73.71035054784443,1.0001525340501163,0
1340.3181094661545,75.71035054781532,0.9945430062598651,0
1340.3194983550434,77.71035054778622,1.003142949359846,0
1340.3208872439322,79.71035054775712,1.0071794562740037,0
1340.3222761328211,81.71035054772801,1.0047626437854564,0
1340.32366502171,83.71035054769891,1.0010864365370613,0
1340.3250539105989,85.7103505476698,0.9998537945667674,0
1340.3264427994877,87.7103505476407,0.9966256246272948,0
1340.3278316883766,89.7103505476116,1.013976606555354,0
1340.3292205772655,91.7103505475825,0.9970358340671173,0
1340.3306094661543,93.71035054755339,0.9941925590999326,0
1340.3319983550432,95.71035054752429,1.0000021574830285,0
1340.333387243932,97.71035054749518,1.0053688965164704,0
1340.334776132821,99.71035054746608,1.0216350240616892,0
1340.3361650217098,101.71035054743697,0.9993173723697765,0
1340.3375539105987,103.71035054740787,1.0057013646511652,0
1340.3389427994875,105.71035054737877,0.9987708100025516,0
1340.3403316883764,107.71035054734966,1.0022928291305084,0
1340.3417205772653,109.71035054732056,1.0077485283808263,0
1340.3431094661541,111.71035054729145,0.9924584461577097,0
1340.344498355043,113.71035054726235,0.9973592407730923,0
1340.3458872439319,115.71035054723325,1.0126529188012563,0
1340.3472761328208,117.71035054720414,1.004264984366878,0
1340.3486650217096,119.71035054717504,1.0019049855980817,0
1340.3500539105985,121.71035054714594,1.0157268287041898,0
1340.3514427994874,123.71035054711683,0.9900196992583724,0
1340.3528316883762,125.71035054708773,1.00528942922492,0
1340.354220577265,127.71035054705862,0.997945572744143,0
1340.355609466154,129.71035054702952,0.9884806227819276,0
1340.3569983550428,131.71035054700042,1.0044406034853994,0
1340.3583872439317,133.7103505469713,0.993891877881858,0
1340.3597761328206,135.7103505469422,0.9879982095767508,0
1340.3611650217094,137.7103505469131,1.007381684349877,0
1340.3625539105983,139.710350546884,1.012975390597919,0
1340.3639427994872,141.7103505468549,1.0013497932987427,0
1340.365331688376,143.7103505468258,1.0140994392557776,0
1340.366720577265,145.7103505467967,0.9978904850108148,0
1340.3681094661538,147.7103505467676,0.9987183112488576,0
1340.3694983550427,149.71035054673848,1.0063803245602403,0
1340.3708872439315,151.71035054670938,1.002867654525407,0
1340.3722761328204,153.71035054668027,0.9945463863166097,0
1340.3736650217093,155.71035054665117,0.9939036721224138,0
1340.3750539105981,157.71035054662207,1.007165864130924,0
1340.376442799487,159.71035054659296,0.9988587633940142,0
1340.3778316883759,161.71035054656386,1.010660267476116,0
1340.3792205772647,163.71035054653476,0.9947560936669818,0
1340.3806094661536,165.71035054650565,0.993971920502216,0
1340.3819983550425,167.71035054647655,1.0074569805075724,0
1340.3833872439313,169.71035054644744,0.9959155969626091,0
1340.3847761328202,171.71035054641834,1.0135779756077845,0
1340.386165021709,173.71035054638924,1.0128038706971518,0
1340.387553910598,175.71035054636013,0.9975926804367782,0
1340.3889427994868,177.71035054633103,0.9902003525039604,0
1340.3903316883757,179.71035054630192,0.988180013479954,0
1340.3917205772646,181.71035054627282,0.9980027460443986,0
1340.3931094661534,183.71035054624372,1.0009774117280201,0
1340.3944983550423,185.7103505462146,0.997887176870171,0
1340.3958872439312,187.7103505461855,1.0040895809966595,0
1340.39727613282,189.7103505461564,1.0034413292626903,0
1340.398665021709,191.7103505461273,1.006743213205637,0
1340.4000539105978,193.7103505460982,1.0091513238459695,0
1340.4014427994866,195.7103505460691,1.0008939890509174,0
1340.4028316883755,197.71035054604,1.00520773253424,0
1340.4042205772644,199.7103505460109,1.0115191614697694,0
1340.4056094661532,201.71035054598178,0.9964259136149549,0
1340.406998355042,203.71035054595268,0.984583705019715,0
1340.408387243931,205.71035054592357,1.0150472215502062,0
1340.4097761328198,207.71035054589447,1.0116474597938654,0
1340.4111650217087,209.71035054586537,0.9954601522952886,0
1340.4125539105976,211.71035054583626,0.9909759676527131,0
1340.4139427994864,213.71035054580716,1.008547156681883,0
1340.4153316883753,215.71035054577806,1.0146289575070773,0
1340.4167205772642,217.71035054574895,1.0049337321896181,0
1340.418109466153,219.71035054571985,0.9912895937689589,0
1340.419498355042,221.71035054569074,1.0031076385542792,0
1340.4208872439308,223.71035054566164,0.9968306574311051,0
1340.4222761328197,225.71035054563254,0.996175070254839,0
1340.4236650217085,227.71035054560343,1.0088551733422548,0
1340.4250539105974,229.71035054557433,0.9987796556829686,0
1340.4264427994863,231.71035054554523,1.0104616352052902,0
1340.4278316883751,233.71035054551612,0.9999829558840747,0
1340.429220577264,235.71035054548702,0.9913237539169104,0
1340.4306094661529,237.7103505454579,1.0144610334113575,0
1340.4319983550417,239.7103505454288,0.998328669813907,0
1340.4333872439306,241.7103505453997,0.9936992146474112,0
