# planet:           HATS-13
# kind:             HJ
# sector:           1
# transit_num:      6
# t_mid_btjd:       1343.30317445
# T14_days:         0.112601
# T14_hours:        2.7024
# depth_frac:       0.018886
# snr:              2.31
# method:           SCAN+BLEND(SNR=2.3)
# n_points_total:   243
# n_points_real:    237
# n_points_filled:  6
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   1343.13427253
# window_hi_btjd:   1343.47207636
time_btjd,time_min_from_mid,flux,interpolated
1343.2194516343739,-120.56085010135575,0.9936352093175651,0
1343.2208405232627,-118.56085010138486,1.0150196057674412,0
1343.2222294121516,-116.56085010141396,1.0065877305953819,0
1343.2236183010405,-114.56085010144307,0.9978781154414512,0
1343.2250071899293,-112.56085010147217,1.0105533282340022,0
1343.2263960788182,-110.56085010150127,1.0085308317269674,0
1343.227784967707,-108.56085010153038,1.0129518021168074,0
1343.229173856596,-106.56085010155948,1.004951423550452,0
1343.2305627454848,-104.56085010158858,1.0198051907891008,0
1343.2319516343737,-102.56085010161769,1.013993938335683,0
1343.2333405232625,-100.56085010164679,1.0054997119040996,0
1343.2347294121514,-98.5608501016759,1.0186310885249807,0
1343.2361183010403,-96.560850101705,1.010566920377082,0
1343.2375071899291,-94.5608501017341,1.0066405889295806,0
1343.238896078818,-92.56085010176321,1.013596386129628,0
1343.2402849677069,-90.56085010179231,1.0029107322698765,0
1343.2416738565958,-88.56085010182142,1.0088269822306821,0
1343.2430627454846,-86.56085010185052,1.0016438582355298,0
1343.2444516343735,-84.56085010187962,1.0131261986616127,0
1343.2458405232624,-82.56085010190873,1.0189041539602903,0
1343.2472294121512,-80.56085010193783,1.0239430994055991,0
1343.24861830104,-78.56085010196693,1.0222748616118469,0
1343.250007189929,-76.56085010199604,1.0095550608367065,0
1343.2513960788178,-74.56085010202514,1.0126384636649652,0
1343.2527849677067,-72.56085010205425,0.9933836467964398,0
1343.2541738565956,-70.56085010208335,0.9937553092061526,0
1343.2555627454844,-68.56085010211245,1.007383050755795,0
1343.2569516343733,-66.56085010214156,0.9885840381350947,0
1343.2583405232622,-64.56085010217066,0.9895681380605033,0
1343.259729412151,-62.560850102199765,1.009764049026069,0
1343.26111830104,-60.56085010222887,0.9925027464758953,0
1343.2625071899288,-58.56085010225797,0.9971679439445637,0
1343.2638960788177,-56.56085010228708,0.9840848230274205,0
1343.2652849677065,-54.56085010231618,0.9872131734187735,0
1343.2666738565954,-52.560850102345285,0.9850623785876426,0
1343.2680627454843,-50.56085010237439,0.9991982073905012,0
1343.2694516343731,-48.56085010240349,0.9774896850736406,1
1343.270840523262,-46.560850102432596,0.9774896850736406,0
1343.2722294121509,-44.5608501024617,0.9758278478128731,0
1343.2736183010397,-42.560850102490804,0.9767028510131397,0
1343.2750071899286,-40.56085010251991,0.9870156198894621,0
1343.2763960788175,-38.56085010254901,0.9745651449123818,0
