# planet:           HATS-13
# kind:             HJ
# sector:           1
# transit_num:      9
# t_mid_btjd:       1352.44143260
# T14_days:         0.112601
# T14_hours:        2.7024
# depth_frac:       0.016022
# snr:              1.95
# method:           SCAN+PAR+nudge(SNR=1.9)
# n_points_total:   243
# n_points_real:    234
# n_points_filled:  9
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   1352.27253068
# window_hi_btjd:   1352.61033451
time_btjd,time_min_from_mid,flux,interpolated
1352.5109219186784,100.06462305689638,0.9947425734400032,0
1352.5123108075672,102.06462305686728,0.9918185366914509,0
1352.5136996964561,104.06462305683817,1.0055481833561404,0
1352.515088585345,106.06462305680907,1.0052594402108235,0
1352.5164774742339,108.06462305677996,0.995651952536524,0
1352.5178663631227,110.06462305675086,0.9943768800666691,0
1352.5192552520116,112.06462305672176,0.9968512254359769,0
1352.5206441409005,114.06462305669265,0.9958536052835897,0
1352.5220330297893,116.06462305666355,0.9957596109396472,0
1352.5234219186782,118.06462305663445,1.0057967254010258,0
1352.524810807567,120.06462305660534,1.005439518127604,0
1352.526199696456,122.06462305657624,1.006810598592228,0
1352.5275885853448,124.06462305654713,1.0044231997889694,0
1352.5289774742337,126.06462305651803,0.9917060599095641,0
1352.5303663631225,128.06462305648893,1.0085245031100838,0
1352.5317552520114,130.06462305645982,0.9980983225425621,0
1352.5331441409003,132.06462305643072,1.0125244766449586,0
1352.5345330297891,134.06462305640162,0.9801438206953251,0
1352.535921918678,136.0646230563725,0.9996739323982898,0
1352.5373108075669,138.0646230563434,0.9881599488877887,0
1352.5386996964558,140.0646230563143,0.9876371188338775,0
1352.5400885853446,142.0646230562852,0.9996560972052541,0
1352.5414774742335,144.0646230562561,0.9977104070940344,0
1352.5428663631224,146.064623056227,1.0177829100303688,0
1352.5442552520112,148.0646230561979,0.9984249654730799,0
1352.5456441409,150.06462305616878,1.0111442628355138,0
1352.547033029789,152.06462305613968,1.0070634556031703,0
1352.5484219186778,154.06462305611058,1.0033740877083015,0
1352.5498108075667,156.06462305608147,1.0124575227549735,0
1352.5511996964556,158.06462305605237,0.997931045691751,0
1352.5525885853444,160.06462305602327,1.015764225076684,0
1352.5539774742333,162.06462305599416,1.004492167329781,0
1352.5553663631222,164.06462305596506,0.9943059707911318,0
1352.556755252011,166.06462305593595,1.0051047486776787,0
1352.5581441409,168.06462305590685,0.9852945237615113,0
1352.5595330297888,170.06462305587775,1.015835997345433,0
1352.5609219186776,172.06462305584864,1.0047815577200065,0
1352.5623108075665,174.06462305581954,1.000770724853888,0
1352.5636996964554,176.06462305579043,1.0098576837895068,0
1352.5650885853443,178.06462305576133,0.9888104300208873,0
1352.5664774742331,180.06462305573223,0.9963225701778888,0
1352.567866363122,182.06462305570312,1.0070265626433827,0
1352.5692552520109,184.06462305567402,0.9989375115245552,0
1352.5706441408997,186.06462305564492,1.0075728373462038,0
1352.5720330297886,188.0646230556158,0.9917540998649991,0
1352.5734219186775,190.0646230555867,0.9985266548398242,0
1352.5748108075663,192.0646230555576,1.0027599242061829,0
1352.5761996964552,194.0646230555285,1.0087903769352982,0
1352.577588585344,196.0646230554994,0.9931458921666969,1
1352.578977474233,198.0646230554703,0.9931458921666969,0
1352.5803663631218,200.0646230554412,0.9959222851599975,0
1352.5817552520107,202.06462305541208,1.0167908274177546,0
1352.5831441408995,204.06462305538298,1.0092638006278563,0
1352.5845330297884,206.06462305535388,1.0058392997327885,0
1352.5859219186773,208.06462305532477,1.0004340136692371,0
1352.5873108075662,210.06462305529567,1.0059951419235487,0
1352.588699696455,212.06462305526657,1.009465525291023,0
1352.590088585344,214.06462305523746,1.0090169126532929,0
1352.5914774742328,216.06462305520836,1.010858396334235,0
1352.5928663631216,218.06462305517925,1.0019989799420241,0
1352.5942552520105,220.06462305515015,0.9993622480167696,0
1352.5956441408994,222.06462305512105,1.0002085566927568,0
1352.5970330297882,224.06462305509194,0.9945413521895432,0
1352.598421918677,226.06462305506284,1.0039158316967627,0
1352.599810807566,228.06462305503373,0.9976456106870778,0
1352.6011996964548,230.06462305500463,0.9986362549776729,0
1352.6025885853437,232.06462305497553,1.011113338912105,0
1352.6039774742326,234.06462305494642,0.9983103312081646,0
1352.6053663631214,236.06462305491732,0.9872195739517581,0
1352.6067552520103,238.06462305488822,1.0060025492819464,0
1352.6081441408992,240.0646230548591,0.9960826580651174,0
1352.609533029788,242.06462305483,0.9938457077450477,0
