# planet:           TrEs-5
# kind:             HJ
# sector:           57
# transit_num:      4
# t_mid_btjd:       2858.86417594
# T14_days:         0.089387
# T14_hours:        2.1453
# depth_frac:       0.005481
# snr:              1.07
# method:           SCAN+PAR+nudge(SNR=1.1)
# n_points_total:   193
# n_points_real:    159
# n_points_filled:  34
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2858.73009544
# window_hi_btjd:   2858.99825643
time_btjd,time_min_from_mid,flux,interpolated
2858.8758014675254,16.74076186667662,0.9874009996908621,1
2858.8771903564143,18.740761866647517,0.9874009996908621,1
2858.878579245303,20.740761866618413,0.9874009996908621,1
2858.879968134192,22.74076186658931,0.9874009996908621,1
2858.881357023081,24.740761866560206,0.9874009996908621,1
2858.88274591197,26.740761866531102,0.9874009996908621,1
2858.8841348008586,28.740761866501998,0.9874009996908621,0
2858.8855236897475,30.740761866472894,0.9874009996908621,1
2858.8869125786364,32.74076186644379,0.9894291181733872,1
2858.8883014675253,34.74076186641469,0.9894291181733872,1
2858.889690356414,36.74076186638558,0.9894291181733872,0
2858.891079245303,38.74076186635648,0.9898140165715306,0
2858.892468134192,40.740761866327375,0.9912584740781378,0
2858.8938570230807,42.74076186629827,0.9901380670611439,0
2858.8952459119696,44.74076186626917,0.9868684988527067,0
2858.8966348008585,46.740761866240064,0.992483596100509,1
2858.8980236897473,48.74076186621096,0.992483596100509,0
2858.899412578636,50.740761866181856,1.0016096938664438,0
2858.900801467525,52.74076186615275,0.9977796500211171,0
2858.902190356414,54.74076186612365,0.9871048151486257,0
2858.903579245303,56.740761866094545,1.0048401844377393,0
2858.9049681341917,58.74076186606544,1.0085227346944108,0
2858.9063570230805,60.74076186603634,0.9954004859124573,0
2858.9077459119694,62.74076186600723,1.0130818649285283,0
2858.9091348008583,64.74076186597813,0.9974641987887021,0
2858.910523689747,66.74076186594903,1.0016928563031466,0
2858.911912578636,68.74076186591992,0.9958874868834114,0
2858.913301467525,70.74076186589082,0.9975927522412494,0
2858.9146903564138,72.74076186586171,1.0003127299484915,0
2858.9160792453026,74.74076186583261,1.0049335789019946,0
2858.9174681341915,76.7407618658035,0.9991807846876619,0
2858.9188570230804,78.7407618657744,1.0069539689381768,0
2858.9202459119692,80.7407618657453,0.9990463532618398,0
2858.921634800858,82.7407618657162,0.997861179687466,0
2858.923023689747,84.74076186568709,0.9848020646925385,0
2858.924412578636,86.74076186565799,1.0044297059707146,0
2858.9258014675247,88.74076186562888,0.9949039060220924,0
2858.9271903564136,90.74076186559978,0.9982551127482355,0
2858.9285792453024,92.74076186557068,0.9967225944938629,0
2858.9299681341913,94.74076186554157,1.0000570381110372,0
2858.93135702308,96.74076186551247,1.0068103939983717,0
2858.932745911969,98.74076186548336,0.9915743607159807,0
2858.934134800858,100.74076186545426,0.9944422674173056,0
2858.935523689747,102.74076186542516,0.995862559922672,0
2858.9369125786357,104.74076186539605,0.9889580095005465,0
2858.9383014675245,106.74076186536695,1.0121832969769802,0
2858.9396903564134,108.74076186533784,1.0027020172333467,0
2858.9410792453023,110.74076186530874,1.0020528277405507,0
2858.942468134191,112.74076186527964,1.000090564328975,0
2858.94385702308,114.74076186525053,0.9995821196407034,0
2858.945245911969,116.74076186522143,1.0001633858867685,0
2858.9466348008577,118.74076186519233,1.009221886960043,0
2858.9480236897466,120.74076186516322,0.9923420893364857,0
2858.9494125786355,122.74076186513412,0.9999460097269572,0
2858.9508014675243,124.74076186510501,1.0043518772505018,0
2858.952190356413,126.74076186507591,1.002936374204841,0
2858.953579245302,128.7407618650468,1.0093045051399612,0
2858.954968134191,130.7407618650177,1.0044086976588251,0
2858.95635702308,132.7407618649886,0.991169542519517,0
2858.9577459119687,134.7407618649595,1.0055558821096264,0
2858.9591348008576,136.7407618649304,1.0022214384924522,0
2858.9605236897464,138.7407618649013,1.0011140936382914,0
2858.9619125786353,140.74076186487218,1.003659691471714,0
2858.963301467524,142.74076186484308,0.9982605553160826,0
2858.964690356413,144.74076186481398,1.007745209451781,0
2858.966079245302,146.74076186478487,0.9956131814639201,0
2858.9674681341908,148.74076186475577,0.9989189971742187,0
2858.9688570230796,150.74076186472666,1.0038140426958562,0
2858.9702459119685,152.74076186469756,1.0001802578470944,0
2858.9716348008574,154.74076186466846,0.9987313374348524,0
2858.9730236897462,156.74076186463935,1.0009599601168628,0
2858.974412578635,158.74076186461025,0.9935870223058201,0
2858.975801467524,160.74076186458115,1.000421037048648,0
2858.977190356413,162.74076186455204,0.9957945278245839,0
2858.9785792453017,164.74076186452294,0.9958508039761224,0
2858.9799681341906,166.74076186449383,1.0038542088465674,0
2858.9813570230795,168.74076186446473,1.0006592038176347,0
2858.9827459119683,170.74076186443563,1.0076358138380552,0
2858.984134800857,172.74076186440652,1.000201375010341,0
2858.985523689746,174.74076186437742,0.9981548606484928,0
2858.986912578635,176.74076186434831,1.0072424250340706,0
2858.988301467524,178.7407618643192,1.0014164827078735,0
2858.9896903564127,180.7407618642901,1.0009743284959791,0
2858.9910792453015,182.740761864261,1.0031257755659182,0
2858.9924681341904,184.7407618642319,1.005584401165145,0
2858.9938570230793,186.7407618642028,0.9925086319126054,0
2858.995245911968,188.7407618641737,0.9970612310653064,0
2858.996634800857,190.7407618641446,0.995844164043349,0
2858.998023689746,192.74076186411548,1.012115264878892,0
