# planet:           WASP-078
# kind:             UHJ
# sector:           32
# transit_num:      10
# t_mid_btjd:       2197.34192122
# T14_days:         0.228875
# T14_hours:        5.4930
# depth_frac:       0.005763
# snr:              2.03
# method:           SCAN+BLEND(SNR=2.0)
# n_points_total:   494
# n_points_real:    467
# n_points_filled:  27
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2196.99860808
# window_hi_btjd:   2197.68523437
time_btjd,time_min_from_mid,flux,interpolated
2197.1436023058277,-285.57923864456825,1.0016055157945487,0
2197.1449911947166,-283.57923864459735,0.9976449883214484,0
2197.1463800836054,-281.57923864462646,1.0044275066536796,0
2197.1477689724943,-279.57923864465556,1.0055671019926833,0
2197.149157861383,-277.57923864468466,1.0060422252119894,0
2197.150546750272,-275.57923864471377,1.0038737120202754,0
2197.151935639161,-273.5792386447429,0.9986524873523078,0
2197.15332452805,-271.579238644772,1.0042292807510758,0
2197.1547134169386,-269.5792386448011,1.001403950836067,0
2197.1561023058275,-267.5792386448302,1.0043130829095719,0
2197.1574911947164,-265.5792386448593,0.999290654226919,0
2197.1588800836053,-263.5792386448884,1.0032390470823167,0
2197.160268972494,-261.5792386449175,1.0007800360292274,0
2197.161657861383,-259.5792386449466,1.003247761203754,0
2197.163046750272,-257.5792386449757,0.9985933616311532,0
2197.1644356391607,-255.5792386450048,1.0017341101660406,0
2197.1658245280496,-253.5792386450339,1.0015810022379819,0
2197.1672134169385,-251.57923864506301,1.0003580933828056,0
2197.1686023058273,-249.57923864509212,1.000845351219814,0
2197.169991194716,-247.57923864512122,1.0013022317923725,0
2197.171380083605,-245.57923864515033,0.9979977880790819,0
2197.172768972494,-243.57923864517943,1.003200444338753,0
2197.174157861383,-241.57923864520853,1.0031383053232694,0
2197.1755467502717,-239.57923864523764,0.9975477484990537,0
2197.1769356391605,-237.57923864526674,0.9982051353050594,0
2197.1783245280494,-235.57923864529585,0.9992296553768573,0
2197.1797134169383,-233.57923864532495,1.0006016815811163,0
2197.181102305827,-231.57923864535405,0.9975558110973929,0
2197.182491194716,-229.57923864538316,1.0042359588628316,0
2197.183880083605,-227.57923864541226,1.0027051239034053,0
2197.1852689724938,-225.57923864544136,0.9983469230192883,0
2197.1866578613826,-223.57923864547047,1.0037451176487835,0
2197.1880467502715,-221.57923864549957,1.0004151830942787,0
2197.1894356391604,-219.57923864552868,0.9999771966915657,0
2197.1908245280492,-217.57923864555778,0.9977342469858913,0
2197.192213416938,-215.57923864558688,0.9992924459154389,0
2197.193602305827,-213.579238645616,1.0015399562828,0
2197.194991194716,-211.5792386456451,1.000988604861014,0
2197.1963800836047,-209.5792386456742,0.9968607173920834,0
2197.1977689724936,-207.5792386457033,1.002390764008561,0
2197.1991578613824,-205.5792386457324,0.9991084720806065,0
2197.2005467502713,-203.5792386457615,0.9998350017754004,0
2197.20193563916,-201.5792386457906,0.9969827150922068,0
2197.203324528049,-199.57923864581971,1.0031422959022456,0
2197.204713416938,-197.57923864584882,1.0007803617907765,0
2197.206102305827,-195.57923864587792,0.9966399325022071,0
2197.2074911947157,-193.57923864590703,0.9997200893889691,0
2197.2088800836045,-191.57923864593613,1.0019315216647717,0
2197.2102689724934,-189.57923864596523,1.0019467510171904,0
2197.2116578613823,-187.57923864599434,1.0014831108924889,0
2197.213046750271,-185.57923864602344,1.0026791444198675,0
2197.21443563916,-183.57923864605254,1.0012493769810373,0
2197.215824528049,-181.57923864608165,1.0029038384483326,0
2197.2172134169377,-179.57923864611075,0.9998163519267167,0
2197.2186023058266,-177.57923864613986,1.0087803324722369,0
2197.2199911947155,-175.57923864616896,1.0013766683063332,0
2197.2213800836043,-173.57923864619806,0.9989429852136833,0
2197.222768972493,-171.57923864622717,1.0026566668729824,0
2197.224157861382,-169.57923864625627,0.999437979887482,0
2197.225546750271,-167.57923864628538,1.0015999778482148,0
2197.22693563916,-165.57923864631448,0.9988221276789815,0
2197.2283245280487,-163.57923864634358,0.9965222511426086,0
2197.2297134169376,-161.5792386463727,1.004572796304561,0
2197.2311023058264,-159.5792386464018,1.0000794043775838,0
2197.2324911947153,-157.5792386464309,0.9988639065976487,0
2197.233880083604,-155.57923864646,1.006405286458418,0
2197.235268972493,-153.5792386464891,0.9951302720434696,0
2197.236657861382,-151.5792386465182,0.9963886074671062,0
2197.2380467502708,-149.5792386465473,1.0012769038319331,0
2197.2394356391596,-147.5792386465764,1.0016519368152899,0
2197.2408245280485,-145.57923864660552,1.000209383235659,0
2197.2422134169374,-143.57923864663462,1.0022853801474396,0
2197.2436023058262,-141.57923864666373,1.0018945477289534,0
2197.244991194715,-139.57923864669283,0.9937605261700541,0
2197.246380083604,-137.57923864672193,0.9993236375837614,0
2197.247768972493,-135.57923864675104,0.9962100901382206,0
2197.2491578613817,-133.57923864678014,0.9987198385525763,0
2197.2505467502706,-131.57923864680924,0.9949004472706069,0
2197.2519356391595,-129.57923864683835,0.9953657162030537,0
2197.2533245280483,-127.57923864686745,0.9967990670189235,0
2197.254713416937,-125.57923864689656,0.9977123395217169,0
2197.256102305826,-123.57923864692566,0.9938463643382317,0
2197.257491194715,-121.57923864695476,0.9955900030295824,0
2197.258880083604,-119.57923864698387,0.9950418277828995,0
2197.2602689724927,-117.57923864701297,0.9913460630087988,0
2197.2616578613815,-115.57923864704208,0.9954001654868669,0
2197.2630467502704,-113.57923864707118,0.9956680229205825,0
2197.2644356391593,-111.57923864710028,0.9967753678662292,0
2197.265824528048,-109.57923864712939,0.9969491616526535,0
2197.267213416937,-107.57923864715849,0.9921789538493614,0
2197.268602305826,-105.5792386471876,0.995811195121395,0
2197.2699911947147,-103.5792386472167,0.993631280275464,0
2197.2713800836036,-101.5792386472458,0.9926054571574698,0
2197.2727689724925,-99.5792386472749,0.9946986379909634,0
2197.2741578613814,-97.57923864730401,0.9939168917136034,1
2197.27554675027,-95.57923864733311,0.9939168917136034,0
2197.276935639159,-93.57923864736222,0.9938247826356064,0
2197.278324528048,-91.57923864739132,0.9963914578806605,0
2197.279713416937,-89.57923864742042,0.9943201845113414,0
2197.2811023058257,-87.57923864744953,0.9933747430555782,0
2197.2824911947146,-85.57923864747863,0.9943166011343018,0
2197.2838800836034,-83.57923864750774,0.9943166011343018,1
2197.2852689724923,-81.57923864753684,0.9968489899763171,1
2197.286657861381,-79.57923864756594,0.9968489899763171,0
2197.28804675027,-77.57923864759505,0.9908999325673593,0
2197.289435639159,-75.57923864762415,0.9925400605264958,0
2197.290824528048,-73.57923864765326,0.9939635570555065,0
2197.2922134169366,-71.57923864768236,0.9955399986318015,1
2197.2936023058255,-69.57923864771146,0.9955399986318015,0
2197.2949911947144,-67.57923864774057,0.9940110368012822,0
2197.2963800836033,-65.57923864776967,0.9951873617549426,0
2197.297768972492,-63.579238647798775,0.9904134891342236,1
2197.299157861381,-61.57923864782788,0.9904134891342236,0
2197.30054675027,-59.57923864785698,0.9940838445074974,0
2197.3019356391587,-57.579238647886086,0.9943159496112036,0
2197.3033245280476,-55.57923864791519,0.9954994413189434,0
2197.3047134169365,-53.579238647944294,0.9927911412404348,0
2197.3061023058253,-51.5792386479734,0.9958755330273347,0
2197.307491194714,-49.5792386480025,0.9920959660947379,0
2197.308880083603,-47.579238648031605,0.9925207591547139,0
2197.310268972492,-45.57923864806071,0.994547810393748,1
2197.311657861381,-43.57923864808981,0.994547810393748,0
2197.3130467502697,-41.57923864811892,0.9949787929231562,0
2197.3144356391585,-39.57923864814802,0.9930190114440032,0
2197.3158245280474,-37.579238648177125,0.9971087033713063,1
2197.3172134169363,-35.57923864820623,0.9971087033713063,0
2197.318602305825,-33.57923864823533,0.9923963996833598,0
2197.319991194714,-31.579238648264436,0.9910409058777156,0
2197.321380083603,-29.57923864829354,0.991338163291234,1
2197.3227689724918,-27.579238648322644,0.991338163291234,0
2197.3241578613806,-25.579238648351748,0.9944579816465944,0
2197.3255467502695,-23.57923864838085,0.9918032693429064,0
2197.3269356391584,-21.579238648409955,0.9908435758193718,0
2197.3283245280472,-19.57923864843906,0.9998577236434475,1
2197.329713416936,-17.579238648468163,0.9998577236434475,0
2197.331102305825,-15.579238648497267,0.9936101057747749,0
2197.332491194714,-13.57923864852637,0.9925635153580282,0
2197.3338800836027,-11.579238648555474,0.9960279079919081,0
2197.3352689724916,-9.579238648584578,0.9930555781778854,0
2197.3366578613804,-7.579238648613682,0.9961102442234333,0
2197.3380467502693,-5.579238648642786,0.9913816524580338,0
2197.339435639158,-3.5792386486718897,0.9946145100709183,0
2197.340824528047,-1.5792386487009935,0.994420763389614,1
2197.342213416936,0.42076135126990266,0.994420763389614,0
2197.343602305825,2.420761351240799,0.994420763389614,1
2197.3449911947137,4.420761351211695,0.9931515149540839,1
2197.3463800836025,6.420761351182591,0.9931515149540839,0
2197.3477689724914,8.420761351153487,0.9910701429767439,0
2197.3491578613803,10.420761351124384,0.9947319471093549,0
2197.350546750269,12.42076135109528,0.9957290217706444,1
2197.351935639158,14.420761351066176,0.9957290217706444,0
2197.353324528047,16.420761351037072,0.9944819251204503,1
2197.3547134169357,18.420761351007968,0.9944819251204503,0
2197.3561023058246,20.420761350978864,0.9907595293397139,0
2197.3574911947135,22.42076135094976,0.9907595293397139,1
2197.3588800836023,24.420761350920657,0.994413678075922,1
2197.360268972491,26.420761350891553,0.994413678075922,1
2197.36165786138,28.42076135086245,0.994413678075922,0
2197.363046750269,30.420761350833345,0.994413678075922,1
2197.364435639158,32.42076135080424,0.9930037820915846,1
2197.3658245280467,34.42076135077514,0.9930037820915846,0
2197.3672134169356,36.420761350746034,0.9920049971821626,0
2197.3686023058244,38.42076135071693,0.992534604020549,1
2197.3699911947133,40.420761350687826,0.992534604020549,0
2197.371380083602,42.42076135065872,0.9913768474751851,0
2197.372768972491,44.42076135062962,0.9937850397266209,0
2197.37415786138,46.420761350600515,0.991778592905565,0
2197.3755467502688,48.42076135057141,0.9966462034120265,0
2197.3769356391576,50.42076135054231,0.9966462034120265,1
2197.3783245280465,52.4207613505132,0.9950933795480384,1
2197.3797134169354,54.4207613504841,0.9950933795480384,0
2197.3811023058242,56.420761350454995,0.9926899922794513,0
2197.382491194713,58.42076135042589,0.9935568437615034,0
2197.383880083602,60.42076135039679,0.9932612965961176,0
2197.385268972491,62.420761350367684,0.9926309479986839,0
2197.3866578613797,64.42076135033858,0.9939177061174761,0
2197.3880467502686,66.42076135030948,0.9948678711157007,0
2197.3894356391575,68.42076135028037,0.9946778706922107,0
2197.3908245280463,70.42076135025127,0.9980315043994097,0
2197.392213416935,72.42076135022216,0.9914230241747646,1
2197.393602305824,74.42076135019306,0.9914230241747646,0
2197.394991194713,76.42076135016396,0.9928771422893871,1
2197.396380083602,78.42076135013485,0.9928771422893871,0
2197.3977689724907,80.42076135010575,0.9922433731956882,0
2197.3991578613795,82.42076135007665,0.9934433158616556,0
2197.4005467502684,84.42076135004754,0.9996076202141556,0
2197.4019356391573,86.42076135001844,0.9945385261895997,0
2197.403324528046,88.42076134998933,0.9938615122502631,0
2197.404713416935,90.42076134996023,0.9920860303674917,0
2197.406102305824,92.42076134993113,0.9941461464037554,0
2197.4074911947127,94.42076134990202,0.995165372850381,1
2197.4088800836016,96.42076134987292,0.995165372850381,0
2197.4102689724905,98.42076134984381,0.993770950539624,0
2197.4116578613794,100.42076134981471,0.9937702990165259,0
2197.413046750268,102.42076134978561,0.9942346721047128,1
2197.414435639157,104.4207613497565,0.9942346721047128,0
2197.415824528046,106.4207613497274,0.9948775625217853,0
2197.417213416935,108.4207613496983,0.9935153906043854,1
2197.4186023058237,110.42076134966919,0.9935153906043854,0
2197.4199911947126,112.42076134964009,0.9945921139644204,0
2197.4213800836014,114.42076134961098,0.9960402869307724,0
2197.4227689724903,116.42076134958188,0.995721855016565,0
2197.424157861379,118.42076134955278,0.9943220576402485,0
2197.425546750268,120.42076134952367,0.9987722047215879,0
2197.426935639157,122.42076134949457,0.9950516820697586,0
2197.428324528046,124.42076134946547,0.9993402514227636,0
2197.4297134169346,126.42076134943636,0.9945848657699538,0
2197.4311023058235,128.42076134940726,0.9992441517657905,0
2197.4324911947124,130.42076134937815,0.9964377974610145,0
2197.4338800836013,132.42076134934905,0.9924613076720102,0
2197.43526897249,134.42076134931995,1.0006177253374076,0
2197.436657861379,136.42076134929084,0.9975317861831496,0
2197.438046750268,138.42076134926174,0.9999701928182609,0
2197.4394356391567,140.42076134923263,0.9967244676241884,0
2197.4408245280456,142.42076134920353,0.9990797236239017,0
2197.4422134169345,144.42076134917443,1.0028239454284253,0
2197.4436023058233,146.42076134914532,1.0016658631215123,0
2197.444991194712,148.42076134911622,0.9981051265094976,0
2197.446380083601,150.42076134908712,0.9964587276405417,0
2197.44776897249,152.420761349058,0.9990819225143579,0
2197.449157861379,154.4207613490289,0.9961263694201119,0
2197.4505467502677,156.4207613489998,1.0028212578956455,0
2197.4519356391565,158.4207613489707,0.9987693543080336,0
2197.4533245280454,160.4207613489416,0.9998210754691781,0
2197.4547134169343,162.4207613489125,0.9977355500320875,0
2197.456102305823,164.4207613488834,0.9951530753519039,0
2197.457491194712,166.42076134885428,0.9987583598557528,0
2197.458880083601,168.42076134882518,1.00044938805693,0
2197.4602689724898,170.42076134879608,0.9972063503956374,0
2197.4616578613786,172.42076134876697,1.0019925205148335,0
2197.4630467502675,174.42076134873787,0.9996024080293706,0
2197.4644356391564,176.42076134870877,1.0033722021154956,0
2197.4658245280452,178.42076134867966,1.0030575164591022,0
2197.467213416934,180.42076134865056,0.9983640255006141,0
2197.468602305823,182.42076134862145,1.001929404214703,0
2197.469991194712,184.42076134859235,1.0006144677219169,0
2197.4713800836007,186.42076134856325,1.0006930576956279,0
2197.4727689724896,188.42076134853414,1.0019899144224411,0
2197.4741578613784,190.42076134850504,1.0025676525297014,0
2197.4755467502673,192.42076134847593,1.0041804979591038,0
2197.476935639156,194.42076134844683,1.0034087688493776,0
2197.478324528045,196.42076134841773,1.001444182387376,0
2197.479713416934,198.42076134838862,1.0018714186589701,0
2197.481102305823,200.42076134835952,0.9969068126512756,0
2197.4824911947117,202.42076134833042,0.9989626123470142,0
2197.4838800836005,204.4207613483013,1.0009198691741619,0
2197.4852689724894,206.4207613482722,0.9977778175930783,0
2197.4866578613783,208.4207613482431,0.9973851120456848,0
2197.488046750267,210.420761348214,0.9990598521694091,0
2197.489435639156,212.4207613481849,0.9957133037759022,0
2197.490824528045,214.4207613481558,1.0019519632019753,0
2197.4922134169337,216.4207613481267,1.0012195697992983,0
2197.4936023058226,218.42076134809759,1.0018299655018519,0
2197.4949911947115,220.42076134806848,0.9994636336094705,0
2197.4963800836003,222.42076134803938,1.0008374515022493,0
2197.497768972489,224.42076134801027,1.0033168226521552,0
2197.499157861378,226.42076134798117,1.000162066370658,0
2197.500546750267,228.42076134795207,1.0031032859567455,0
2197.501935639156,230.42076134792296,1.0013678727445086,0
2197.5033245280447,232.42076134789386,1.0009034182159342,0
2197.5047134169336,234.42076134786475,0.9991819313099197,0
2197.5061023058224,236.42076134783565,0.9968591700247253,0
2197.5074911947113,238.42076134780655,1.0000271196489594,0
2197.5088800836,240.42076134777744,1.0022358643919824,0
2197.510268972489,242.42076134774834,1.0029235470220508,0
2197.511657861378,244.42076134771924,1.0019132790180243,0
2197.5130467502668,246.42076134769013,1.0011527886817408,0
2197.5144356391556,248.42076134766103,0.9940506168294931,0
2197.5158245280445,250.42076134763192,0.9966501125506152,0
2197.5172134169334,252.42076134760282,0.9992674437165484,0
2197.5186023058222,254.42076134757372,1.0064083811931344,0
2197.519991194711,256.4207613475446,1.004481012988113,0
2197.5213800836,258.4207613475155,1.0062264433679835,0
2197.522768972489,260.4207613474864,1.0013599730269438,0
2197.5241578613777,262.4207613474573,1.0012975896902985,0
2197.5255467502666,264.4207613474282,0.9988260368175703,0
2197.5269356391555,266.4207613473991,0.9976174614705527,0
2197.5283245280443,268.42076134737,1.0015200033879201,0
2197.529713416933,270.4207613473409,0.9968850680678757,0
2197.531102305822,272.4207613473118,0.9983445612480576,0
2197.532491194711,274.4207613472827,0.9975526349222896,0
2197.5338800836,276.4207613472536,1.0010205294928218,0
2197.5352689724887,278.42076134722447,0.9998402139601854,0
2197.5366578613775,280.42076134719537,1.0005515143025607,0
2197.5380467502664,282.42076134716626,1.00245274014327,0
2197.5394356391553,284.42076134713716,0.9963939825326658,0
2197.540824528044,286.42076134710805,1.0028489476273157,0
2197.542213416933,288.42076134707895,1.0037558677799026,0
2197.543602305822,290.42076134704985,1.001796493502686,0
2197.5449911947107,292.42076134702074,0.9976567971776019,0
2197.5463800835996,294.42076134699164,1.0019824219068127,0
2197.5477689724885,296.42076134696254,1.0004042700823852,0
2197.5491578613774,298.42076134693343,0.9986785482762328,0
2197.550546750266,300.4207613469043,0.9993320259436498,0
2197.551935639155,302.4207613468752,0.999189993908259,0
2197.553324528044,304.4207613468461,0.9979898069211298,0
2197.554713416933,306.420761346817,1.0008317506751407,0
2197.5561023058217,308.4207613467879,0.9948086639541588,0
2197.5574911947106,310.4207613467588,1.0001326663908552,0
2197.5588800835994,312.4207613467297,1.0018499998371193,0
2197.5602689724883,314.4207613467006,1.001615777283344,0
2197.561657861377,316.4207613466715,0.9975363468448365,0
2197.563046750266,318.4207613466424,0.9955299000237806,0
2197.564435639155,320.4207613466133,1.001934046316777,0
2197.565824528044,322.4207613465842,1.0024213041537855,0
2197.5672134169326,324.4207613465551,0.9984884664123554,0
2197.5686023058215,326.420761346526,0.9994003544285653,0
2197.5699911947104,328.4207613464969,0.9973018799698996,0
2197.5713800835993,330.42076134646777,1.0088866936180054,0
2197.572768972488,332.42076134643867,1.0018362364116713,0
2197.574157861377,334.42076134640956,0.9968005329458942,0
2197.575546750266,336.42076134638046,1.0007128477097333,0
2197.5769356391547,338.42076134635136,1.0068062989253126,0
2197.5783245280436,340.42076134632225,1.0005989940483364,0
2197.5797134169325,342.42076134629315,0.9994709632443244,0
2197.5811023058213,344.42076134626404,0.998560133953149,0
2197.58249119471,346.42076134623494,1.0023239828910036,0
2197.583880083599,348.42076134620584,1.001412583517117,0
2197.585268972488,350.42076134617673,1.003699511031915,0
2197.586657861377,352.42076134614763,1.0005028943913634,0
2197.5880467502657,354.4207613461185,0.9998169220094275,0
2197.5894356391545,356.4207613460894,0.9979055975606975,0
2197.5908245280434,358.4207613460603,1.0007283213833138,0
2197.5922134169323,360.4207613460312,1.0048403279767275,0
2197.593602305821,362.4207613460021,1.0003093105908336,0
2197.59499119471,364.420761345973,1.002655038065237,0
2197.596380083599,366.4207613459439,0.9996875946744502,0
2197.5977689724878,368.4207613459148,0.9975672941919973,0
2197.5991578613766,370.4207613458857,0.9994694158769664,0
2197.6005467502655,372.4207613458566,1.0038415430673056,0
2197.6019356391544,374.4207613458275,1.0004120883595626,0
2197.6033245280432,376.4207613457984,1.0005832760535942,0
2197.604713416932,378.4207613457693,1.0018219843439,0
2197.606102305821,380.4207613457402,1.0036818384678783,0
2197.60749119471,382.42076134571107,0.9982988731908018,0
2197.6088800835987,384.42076134568197,1.000463721565089,0
2197.6102689724876,386.42076134565286,1.0003521482345352,0
2197.6116578613764,388.42076134562376,0.9976852198727575,0
2197.6130467502653,390.42076134559466,1.0012123216048316,0
2197.614435639154,392.42076134556555,0.9991262260850303,0
2197.615824528043,394.42076134553645,0.9940496395448459,0
2197.617213416932,396.42076134550734,1.0052998960820658,0
2197.618602305821,398.42076134547824,0.9960197639531816,0
2197.6199911947097,400.42076134544914,0.9989446140214286,0
2197.6213800835985,402.42076134542003,1.0019532662481716,0
2197.6227689724874,404.42076134539093,1.0057628846836693,0
2197.6241578613763,406.4207613453618,1.0015007834565255,0
2197.625546750265,408.4207613453327,0.9956339808387057,0
2197.626935639154,410.4207613453036,1.0013593215038457,0
2197.628324528043,412.4207613452745,1.0026405416763038,0
2197.6297134169317,414.4207613452454,1.003336775547035,0
2197.6311023058206,416.4207613452163,0.9978218768425887,0
2197.6324911947095,418.4207613451872,0.9959279806367335,0
2197.6338800835983,420.4207613451581,0.9993368309264984,0
2197.635268972487,422.420761345129,0.9960187866685344,0
2197.636657861376,424.4207613450999,0.9970467272365974,0
2197.638046750265,426.4207613450708,1.0001649167842124,0
2197.639435639154,428.4207613450417,1.0041821267668491,0
2197.6408245280427,430.4207613450126,1.0063319086694922,0
2197.6422134169316,432.4207613449835,0.9986059034507921,0
2197.6436023058204,434.42076134495437,0.9971256429718575,0
2197.6449911947093,436.42076134492527,1.0052456567841472,0
2197.646380083598,438.42076134489616,1.0012070279796594,0
2197.647768972487,440.42076134486706,1.0005216256804343,0
2197.649157861376,442.42076134483796,0.9977460558420448,0
2197.6505467502648,444.42076134480885,1.0002593061930527,0
2197.6519356391536,446.42076134477975,0.9987494014131536,0
2197.6533245280425,448.42076134475064,1.0028486218657666,0
2197.6547134169314,450.42076134472154,0.9957084173526662,0
2197.6561023058202,452.42076134469244,1.0026719776657882,0
2197.657491194709,454.42076134466333,1.0022064644121795,0
