time_min_from_mid,flux
271.3505867907952,0.9983928008817636
273.3505867907661,0.9989084248954464
275.350586790737,0.9993588732878697
277.3505867907079,0.9986325240895716
279.3505867906788,0.9982387663662838
281.3505867906497,1.0010635094936824
283.3505867906206,1.001423607132171
285.3505867905915,1.0009505943615722
287.3505867905624,0.9986938768203136
289.35058679053327,0.9992570538623828
291.35058679050417,1.00182398498294
293.35058679047506,1.0002150142812931
295.350586790446,1.0001888134950645
297.35058679041686,1.0008171661583931
299.3505867903877,1.0006310566590604
301.35058679035865,0.9995752861876448
303.35058679032954,1.0006117557240093
305.35058679030044,1.0012729293010478
307.35058679027134,0.9990060484654872
309.35058679024223,0.9993967292281146
311.3505867902132,0.999252858006937
313.350586790184,1.0004235016763374
315.3505867901549,1.0024966272315308
317.3505867901258,0.999370621683118
319.3505867900967,1.0003785594024506
321.3505867900676,0.9992244194311372
323.3505867900385,0.9995435841687204
325.3505867900094,1.0017628187346623
327.3505867899803,1.0015034216268748
329.3505867899512,1.001711815780687
331.3505867899221,1.0005554380198023
333.350586789893,1.0013332563782364
335.3505867898639,0.9998294617864332
337.3505867898348,1.0019863179680797
339.3505867898057,1.0002773926655888
341.35058678977657,0.9998221889703268
343.35058678974747,1.0016402997556426
345.3505867897184,0.9982893963553308
347.35058678968926,1.001346496633199
349.35058678966016,1.0008785188891351
351.35058678963105,0.9992996651054664
353.35058678960195,0.997914846325862
355.35058678957284,0.9999022831887272
357.35058678954374,0.9998882970039076
359.35058678951464,0.9985441314015118
361.35058678948553,0.9997913261224916
363.3505867894564,1.00062928507565
365.3505867894273,1.0011534872826884
367.3505867893982,1.0002937098812117
369.3505867893691,0.9986232932075908
371.35058678934,1.002074617414907
373.3505867893109,1.0019916327183112
375.3505867892818,0.9978723283240104
377.3505867892527,0.9999163626147788
379.3505867892236,1.0001222392553233
381.3505867891945,1.0025658122257717
383.3505867891654,0.9991971929913548
385.3505867891363,1.0025551827253087
387.3505867891072,0.9993936522674542
389.3505867890781,1.0005755781259429
391.350586789049,0.9991792906747858
393.3505867890199,0.999691744486576
395.3505867889908,0.9986973267459024
397.35058678896166,1.0001078801055752
399.35058678893256,0.9988313143964742
401.35058678890346,1.0018787175862007
403.3505867888744,0.9994316014489316
405.3505867888453,1.0023089326312518
407.35058678881614,1.001524867110265
